            Guess        True
650    375.540771  375.500518
651    316.337952  316.341572
652    325.378326  325.385873
653    311.154266  311.154885
654    313.009613  313.021314
655    324.427063  324.432679
656    337.054321  337.181245
657    310.709259  310.712697
658    310.859863  310.871386
659    318.348816  318.328157
660    369.745239  369.759542
661    323.738495  323.759244
662    331.253845  331.251818
663    348.345886  348.322491
664    385.799622  385.826040
665    321.178955  321.181238
666    313.329407  313.353913
667    318.488190  318.468807
668    312.918976  312.902581
669    310.516815  310.522276
670    445.920715  445.927416
671    377.209656  377.170666
672    333.861786  333.898972
673    494.652588  494.576662
674    399.996094  399.956020
675    326.046936  326.062027
676    338.628906  338.659283
677    358.281830  358.286804
678    394.860382  394.829966
679    329.164673  329.164334
680    313.022003  313.020466
681    310.308167  310.313745
682    310.641266  310.633600
683    310.869354  310.861316
684    310.283905  310.273697
685    314.748779  314.725652
686    343.363159  343.387403
687    320.212006  320.202879
688    326.726562  326.718316
689    426.850159  426.799464
690    324.345520  324.353199
691    319.418030  319.424716
692    326.571198  326.584177
693    310.274323  310.273707
694    485.630524  485.681308
695    311.480103  311.500124
696    349.337677  349.326045
697    324.124939  324.131063
698    310.942627  310.939531
699    312.847656  312.832766
700    326.349731  326.343396
701    412.057007  412.064909
702    404.269531  404.301104
703    310.217285  310.202335
704    335.025146  335.075316
705    375.698975  375.662674
706    311.964508  311.957325
707    314.314880  314.242419
708    346.548798  346.548919
709    408.825623  408.860654
710    405.083069  405.015746
711    499.972168  499.933832
712    364.328186  364.285234
713    320.336487  320.335248
714    310.901245  310.903288
715    376.011108  376.037796
716    338.769531  338.688808
717    343.619751  343.617387
718    310.515808  310.504107
719    329.626068  329.633395
720    328.667267  328.672377
721    328.925781  328.946832
722    312.770538  312.772702
723    310.622894  310.607524
724    337.733337  337.772867
725    356.863403  356.816919
726    319.879456  319.867213
727    347.920837  347.950575
728    333.776245  333.755557
729    422.196106  422.235676
730    310.784302  310.802584
731    334.848785  334.858711
732    314.631348  314.661347
733    319.652527  319.640065
734    396.816925  396.780361
735    444.905823  444.922831
736    393.085571  393.085486
737    314.048676  314.027785
738    312.071747  312.096349
739    373.478638  373.459275
740    398.175415  398.147108
741    516.232483  516.227380
742    320.995789  320.993236
743    381.140076  381.102884
744    360.119995  360.083999
745    415.196472  415.170879
746    337.552094  337.536440
747    366.020660  365.982638
748    310.244171  310.236734
749    313.173706  313.154322
750    311.714386  311.726817
751    431.883026  431.882318
752    313.423889  313.402719
753    312.100708  312.091820
754    341.038300  341.009956
755    419.716217  419.676786
756    320.669922  320.662141
757    368.227112  368.188931
758    310.774017  310.777675
759    310.644226  310.655493
760    310.597717  310.583724
761    311.227814  311.219230
762    507.607880  507.604750
763    456.013153  455.990790
764    375.994568  375.956072
765    310.832520  310.807074
766    313.983765  314.004406
767    439.894165  439.909943
768    377.161255  377.106884
769    321.253448  321.234785
770    315.918457  315.909820
771    405.375946  405.411787
772    397.956299  397.976633
773    327.878571  327.890788
774    313.242432  313.224911
775    324.281677  324.461047
776    522.667175  522.638369
777    311.509003  311.507539
778    310.377686  310.376018
779    396.016022  395.958867
780    343.813049  343.854566
781    448.140503  448.138079
782    348.877625  348.902341
783    349.785156  349.792408
784    351.224304  351.245611
785    365.141815  365.096456
786    316.411652  316.385552
787    314.397064  314.409165
788    408.076416  408.033860
789    319.627472  319.596715
790    312.754913  312.750339
791    323.253662  323.252504
792    380.742584  380.716241
793    402.847473  402.785780
794    341.851227  341.891149
795    399.869934  399.898476
796    316.685455  316.668290
797    310.732147  310.714570
798    310.381561  310.382368
799    320.017914  320.001056
800    311.132477  311.146757
801    313.260895  313.271757
802    344.967468  344.931216
803    513.277649  513.260552
804    354.659760  354.672617
805    310.162445  310.155633
806    507.838715  507.795563
807    316.535004  316.552021
808    311.056763  311.024361
809    524.194458  524.165026
810    310.541962  310.543111
811    312.855255  312.850436
812    427.550751  427.583117
813    339.334442  339.369471
814    312.562256  312.549724
815    346.522980  346.490869
816    321.482086  321.478322
817    310.194641  310.186851
818    310.558533  310.561278
819    313.289124  313.533681
820    310.599854  310.603244
821    310.195099  310.191009
822    322.489594  322.479763
823    489.679077  489.654830
824    314.245239  314.253135
825    319.658569  319.677089
826    347.451263  347.447732
827    382.102478  382.074696
828    417.407379  417.417175
829    310.768158  310.744169
830    326.917664  326.927661
831    438.988647  438.993022
832    517.922363  517.918111
833    313.994202  313.972006
834    310.172668  310.166547
835    344.238708  344.203559
836    342.798431  342.777674
837    312.090820  312.103608
838    327.056671  327.066692
839    311.137817  311.141176
840    394.412445  394.376632
841    330.824310  330.837993
842    330.999969  331.032123
843    432.036682  432.055289
844    493.011963  493.017630
845    453.891968  453.872888
846    313.166382  313.186894
847    458.431335  458.422748
848    368.641266  368.612782
849    336.080597  336.265115
850    353.652679  353.607155
851    472.740997  472.707054
852    346.199463  346.168805
853    360.807709  360.784518
854    331.415680  331.425759
855    311.298035  311.461377
856    322.346436  322.345688
857    410.226318  410.173475
858    317.660156  317.639634
859    331.900055  331.896013
860    417.180237  417.200092
861    320.135406  320.135105
862    311.921112  311.914422
863    352.230835  352.251707
864    344.416870  344.446192
865    348.753571  348.813422
866    434.395538  434.390813
867    483.632935  483.640318
868    321.230774  321.216723
869    311.750732  311.742663
870    312.666046  312.662843
871    311.849182  311.840165
872    313.117096  313.086824
873    343.125854  343.110832
874    333.809814  333.796753
875    422.875000  422.818125
876    362.711487  362.667720
877    504.787048  504.730185
878    317.501160  317.529877
879    337.338287  337.318395
880    346.897980  346.931084
881    310.978821  310.981618
882    444.442566  444.464338
883    311.277985  311.279150
884    346.551819  346.476069
885    310.542755  310.560706
886    312.163910  312.153461
887    485.618652  485.669484
888    311.799866  311.795246
889    316.031616  316.004560
890    310.676636  310.666550
891    378.319214  378.345485
892    339.231415  339.226723
893    323.156799  323.159503
894    319.820831  319.810178
895    385.537292  385.564371
896    322.273865  322.273065
897    357.598053  357.576657
898    360.016602  359.996033
899    317.692932  317.685661
900    441.641235  441.648807
901    328.710907  328.716338
902    329.904083  329.802494
903    401.979370  401.979588
904    460.081604  460.072583
905    402.509338  402.474359
906    310.503510  310.480755
907    310.270874  310.262724
908    310.377686  310.370763
909    438.895264  438.917220
910    350.857910  350.827927
911    429.157166  429.159250
912    353.194824  353.162835
913    310.354340  310.355856
914    478.588867  478.519185
915    310.598663  310.617925
916    373.224762  373.194341
917    329.906006  329.907731
918    456.003296  455.999081
919    310.303528  310.304735
920    326.807983  326.815691
921    479.983856  480.029786
922    360.782135  360.802542
923    315.808716  315.783702
924    310.946686  310.951569
925    390.779877  390.735607
926    345.087036  345.050090
927    312.460785  312.486652
928    317.488251  317.519180
929    311.645569  311.641785
930    310.251434  310.251667
931    310.913269  310.876671
932    314.352081  314.344832
933    320.975983  320.967192
934    455.740875  455.726202
935    311.762726  311.755116
936    316.515686  316.505944
937    366.175781  366.144030
938    319.364197  319.435261
939    410.236725  410.275214
940    429.371490  429.373337
941    313.153107  313.151934
942    318.405029  318.425270
943    343.525726  343.568573
944    417.626648  417.660846
945    314.029816  314.040640
946    328.903839  328.900166
947    364.492981  364.449292
948    312.039825  312.030185
949    457.430878  457.484527
950    310.915009  310.919740
951    491.097321  491.100353
952    318.351074  318.362888
953    436.920288  436.932007
954    381.279846  381.261073
955    322.235962  322.232184
956    316.802734  316.834123
957    436.996338  437.021824
958    333.448517  333.438766
959    310.596466  310.596071
960    423.750824  423.758894
961    332.171539  332.167318
962    310.514374  310.525180
963    356.768372  356.736578
964    463.034180  463.094418
965    357.746521  357.750428
966    310.267578  310.265035
967    378.016968  377.977858
968    322.039001  322.094686
969    476.693726  476.753909
970    348.709229  348.664408
971    404.437164  404.393137
972    332.026428  332.023515
973    416.343719  416.383984
974    314.643677  314.628142
975    336.500122  336.482381
976    310.631104  310.651655
977    335.791534  335.816447
978    350.389160  350.345632
979    311.906830  311.899370
980    313.177246  313.163257
981    328.306122  328.313746
982    311.203674  311.205183
983    318.769775  318.793416
984    328.322205  328.311676
985    505.176392  505.168666
986    320.040222  320.030517
987    313.367004  313.347674
988    310.267914  310.262255
989    318.092834  318.123465
990    322.305237  322.223343
991    334.339142  334.369454
992    539.610779  539.626372
993    336.426849  336.415430
994    373.707092  373.712614
995    457.577393  457.572230
996    478.489441  478.494652
997    313.134766  313.131832
998    403.472382  403.496868
999    455.955139  455.953050
1000   314.168121  314.152670
1001   338.732117  338.686769
1002   352.488800  352.495964
1003   311.760651  311.755960
1004   310.782074  310.775906
1005   310.476685  310.462106
1006   386.604187  386.550834
1007   336.550079  336.542770
1008   316.838440  316.848517
1009   323.389191  323.392612
1010   382.209351  382.214210
1011   329.410004  329.432802
1012   310.307343  310.295244
1013   325.119293  325.128526
1014   330.188141  330.206963
1015   310.590118  310.584234
1016   369.250427  369.216944
1017   329.602020  329.631546
1018   313.154785  313.135514
1019   503.485168  503.495919
1020   310.279236  310.266672
1021   316.242798  316.275833
1022   321.759399  321.758820
1023   456.710083  456.764013
1024   310.609711  310.582795
1025   310.588409  310.580974
1026   311.532806  311.528557
1027   473.678406  473.696888
1028   485.064453  485.054355
1029   329.923889  329.930986
1030   334.917328  334.935967
1031   496.151306  496.140173
1032   402.058197  402.029223
1033   356.049957  356.067472
1034   310.396606  310.393112
1035   505.862305  505.805602
1036   326.060760  326.068225
1037   373.304504  373.301547
1038   362.750458  362.706515
1039   342.431274  342.379443
1040   310.678894  310.681898
1041   509.789459  509.782623
1042   330.201660  330.246451
1043   333.831818  333.829423
1044   314.808502  314.785345
1045   315.835541  315.808701
1046   401.066345  401.009467
1047   323.799744  323.804038
1048   310.457428  310.437440
1049   313.051758  313.046101
1050   404.812439  404.758172
1051   416.278503  416.315718
1052   310.803070  310.767129
1053   507.429169  507.388400
1054   317.378754  317.381508
1055   320.786926  320.767270
1056   320.005157  319.989223
1057   349.922150  349.914828
1058   322.690857  322.692146
1059   318.453003  318.479879
1060   341.184967  341.285594
1061   336.510315  336.500462
1062   313.978943  313.955185
1063   313.794434  313.775263
1064   322.004913  322.023494
1065   361.691895  361.712924
1066   321.528381  321.621919
1067   349.989960  350.015965
1068   397.060455  397.014415
1069   331.673615  331.700409
1070   436.675079  436.670576
1071   488.935364  488.871552
1072   442.493713  442.486363
1073   400.605103  400.569421
1074   334.276398  334.265180
1075   325.912415  325.923046
1076   462.115234  462.098168
1077   319.436340  319.428628
1078   310.759949  310.755044
1079   315.233490  315.208284
1080   310.462494  310.540128
1081   427.758301  427.793005
1082   425.305725  425.306323
1083   311.218964  311.218088
1084   314.051575  314.029149
1085   326.051514  326.060963
1086   353.722229  353.720475
1087   503.271088  503.243010
1088   326.935394  326.955666
1089   314.961945  314.992738
1090   316.320587  316.337658
1091   400.294037  400.312166
1092   312.460083  312.544869
1093   443.916382  443.933873
1094   357.102783  357.089539
1095   444.805420  444.833641
1096   447.928528  447.910317
1097   321.769928  321.750122
1098   449.846436  449.856471
1099   357.478119  357.481572
1100   319.588470  319.618862
1101   311.333313  311.317947
1102   344.302002  344.266596
1103   453.279297  453.260214
1104   318.801086  318.798296
1105   319.563354  319.551719
1106   317.459137  317.443977
1107   322.600830  322.583635
1108   311.805603  311.796294
1109   363.650940  363.664211
1110   332.234863  332.228653
1111   376.120544  376.082546
1112   333.543121  333.560874
1113   428.487793  428.473868
1114   327.363647  327.374198
1115   313.255951  313.235922
1116   345.739868  345.776653
1117   435.568298  435.547034
1118   526.674133  526.683680
1119   317.961884  317.989505
1120   314.595917  314.570070
1121   314.798340  314.808228
1122   311.416016  311.400221
1123   353.351471  353.316521
1124   321.264130  321.260739
1125   432.240662  432.241825
1126   337.333130  337.317944
1127   402.230560  402.250107
1128   414.863068  414.881518
1129   320.683411  320.701778
1130   317.637878  317.627770
1131   364.357819  364.342290
1132   371.641785  371.610607
1133   312.591492  312.604843
1134   323.544891  323.550357
1135   315.593506  315.570834
1136   450.705872  450.695138
1137   326.384521  326.414353
1138   317.229492  317.250209
1139   456.241028  456.213310
1140   313.260223  313.243062
1141   478.130432  478.133220
1142   353.780792  353.765655
1143   363.759613  363.808245
1144   315.187592  315.216080
1145   438.370300  438.334036
1146   310.238983  310.238686
1147   316.388794  316.393080
1148   312.067413  312.062287
1149   315.208618  315.182410
1150   313.080841  313.068512
