            Guess        True
433    336.248718  336.189459
434    353.077087  353.120061
435    311.647888  311.663760
436    310.759369  310.714127
437    338.691223  338.708426
438    310.661560  310.609641
439    312.493744  312.511601
440    325.846680  325.882811
441    328.740936  328.785771
442    335.634552  335.688561
443    313.591827  313.609106
444    310.345367  310.303859
445    311.337372  311.242748
446    363.119385  363.164099
447    310.353912  310.368739
448    313.514038  313.482100
449    314.843445  314.825807
450    375.871582  375.857418
451    329.476959  329.479100
452    330.226532  330.117528
453    339.338257  339.375674
454    326.744110  326.767549
455    377.213654  377.213174
456    350.885834  350.928391
457    310.303162  310.258686
458    314.927734  314.945360
459    316.305176  316.316599
460    334.068329  334.070799
461    329.745087  329.788743
462    312.496460  312.508049
463    410.223236  410.286810
464    310.773071  310.727451
465    331.257080  331.258130
466    319.323547  319.356270
467    310.231293  310.197449
468    387.080475  387.192934
469    323.738190  323.740072
470    321.577484  321.621803
471    414.214661  414.184701
472    315.204956  315.203276
473    310.897919  310.832881
474    310.658966  310.653275
475    315.835419  315.843516
476    312.805481  312.729465
477    310.329803  310.318246
478    312.390289  312.303082
479    335.431610  335.448396
480    320.773621  320.819239
481    320.760315  320.801567
482    312.803802  312.727796
483    322.438110  322.466037
484    310.611481  310.577076
485    314.602051  314.608815
486    349.806396  349.845183
487    385.181580  385.217234
488    353.370331  353.399203
489    336.989502  337.007054
490    311.684998  311.688539
491    310.903839  310.831335
492    311.595154  311.623805
493    315.587067  315.614103
494    409.154205  409.220985
495    381.604218  381.620476
496    316.114716  316.123068
497    387.205383  387.226191
498    318.991333  319.015164
499    375.276733  375.370443
500    364.856812  364.927052
501    314.542358  314.568819
502    313.680115  313.637752
503    341.201202  341.253432
504    310.548798  310.524878
505    397.364441  397.437513
506    311.459778  311.360911
507    310.563721  310.535540
508    346.769348  346.808392
509    392.042145  392.120071
510    310.934296  310.913463
511    310.439117  310.398724
512    354.217010  354.262851
513    315.983856  316.018325
514    317.768402  317.768139
515    310.191925  310.160219
516    333.565155  333.577066
517    312.805542  312.729569
518    310.662018  310.634476
519    312.731750  312.746766
520    319.377350  319.421898
521    312.104645  312.112409
522    314.398865  314.421190
523    388.823517  388.858095
524    317.998199  318.003644
525    314.405762  314.419199
526    310.320465  310.303365
527    363.976105  363.998798
528    310.679626  310.631846
529    312.131897  312.117406
530    402.027039  402.088319
531    340.183685  340.215812
532    363.015808  363.030323
533    377.062134  377.201912
534    351.812164  351.858237
535    395.442047  395.524859
536    310.577667  310.549394
537    323.995392  324.007838
538    321.121857  321.134561
539    338.655792  338.672763
540    314.097809  314.117328
541    310.742676  310.690729
542    311.163788  311.099604
543    400.888855  400.970630
544    314.391876  314.405578
545    327.162109  327.155076
546    310.380157  310.358070
547    315.841370  315.871576
548    322.108398  322.100714
549    311.725067  311.627806
550    411.863586  411.936647
551    315.356079  315.382645
552    310.481079  310.435492
553    327.549744  327.562193
554    310.936127  310.866158
555    413.741730  413.797906
556    310.365936  310.383033
557    315.360657  315.359392
558    337.664703  337.735243
559    314.572601  314.660732
560    355.447327  355.487072
561    313.866425  313.890125
562    337.229889  337.227062
563    313.953156  313.977524
564    378.912659  378.899500
565    320.282806  320.295133
566    330.240570  330.293158
567    310.586731  310.548723
568    313.158447  313.097209
569    315.545929  315.581168
570    310.792755  310.777838
571    311.519592  311.420884
572    310.558441  310.523539
573    339.483002  339.520060
574    311.988586  311.921592
575    311.005035  310.945437
576    313.320129  313.339708
577    327.128235  327.115049
578    402.727020  402.799104
579    385.420898  385.518626
580    310.662231  310.627176
581    310.225189  310.196721
582    310.463409  310.456141
583    389.880768  389.954706
584    338.797302  338.790654
585    339.506317  339.526831
586    310.899780  310.859106
587    363.053711  363.067680
588    310.467529  310.454999
589    313.349792  313.368125
590    310.644836  310.603073
591    310.203308  310.167443
592    331.887909  331.894157
593    349.720093  349.773991
594    315.485809  315.503677
595    311.423248  311.363300
596    316.745850  316.781304
597    322.310364  322.333047
598    310.837616  310.779806
599    314.523987  314.538264
600    327.372864  327.374607
601    316.392365  316.415909
602    313.139221  313.166522
603    310.519684  310.502365
604    315.118652  315.115386
605    310.357208  310.389972
606    311.573639  311.556468
607    310.742676  310.690547
608    311.096985  311.038999
609    310.365631  310.383077
610    336.698730  336.764560
611    310.874695  310.855259
612    314.061554  314.070527
613    339.423218  339.453660
614    315.330566  315.356536
615    328.964844  328.983963
616    310.518524  310.500718
617    310.683624  310.646372
618    318.064362  318.093848
619    310.608643  310.571516
620    409.476532  409.492708
621    311.654968  311.557580
622    350.967407  351.012564
623    313.888000  313.910452
624    310.219757  310.197456
625    310.473389  310.438874
626    353.164948  353.213303
627    310.501434  310.469511
628    313.525269  313.548301
629    355.240570  355.289929
630    310.519592  310.476669
631    310.831512  310.789228
632    383.765259  383.861497
633    331.934845  331.934866
634    314.484192  314.456896
635    312.747314  312.752775
636    320.742584  320.766026
637    311.484802  311.437569
638    320.123413  320.135902
639    312.582458  312.503619
640    330.896240  330.951183
641    310.742676  310.719766
642    311.081940  310.995917
643    418.777344  418.820743
644    311.494873  311.525401
645    312.088989  312.105385
646    369.795105  369.800679
647    364.665283  364.724343
648    409.437347  409.501896
649    393.447083  393.558318
650    316.958618  317.002789
651    338.078644  338.079378
652    318.392151  318.403178
653    314.106873  314.094813
654    310.513916  310.511176
655    313.921692  313.939986
656    318.687195  318.731533
657    310.397766  310.370504
658    317.048584  317.070283
659    311.853546  311.808841
660    310.988861  310.910445
661    312.125916  312.094832
662    322.919159  322.911080
663    310.317688  310.284899
664    376.816925  376.815590
665    362.624847  362.652406
666    310.319244  310.269241
667    335.077576  335.127193
668    310.957550  310.948034
669    311.342102  311.246172
670    411.985168  412.018729
671    312.477356  312.397753
672    403.506775  403.464351
673    411.712585  411.787342
674    313.139374  313.165244
675    319.650696  319.680685
676    311.459900  311.361515
677    328.578735  328.618999
678    385.370972  385.465743
679    312.012726  312.025346
680    321.935883  321.968120
681    319.771790  319.766004
682    325.610199  325.632798
683    390.609772  390.639973
684    382.588593  382.703851
685    317.839783  317.841290
686    315.397888  315.405057
687    311.218536  311.192157
688    328.233490  328.220037
689    315.027405  315.013877
690    380.360260  380.365996
691    310.276001  310.277862
692    323.294678  323.334785
693    329.426819  329.347297
694    316.453888  316.494516
695    340.596741  340.596070
696    310.464478  310.418824
697    363.919952  363.933523
698    311.390045  311.298480
699    310.323944  310.313139
700    364.711853  364.790075
701    385.014160  385.029086
702    345.298645  345.329322
703    335.670074  335.665316
704    379.116486  379.104276
705    363.931030  363.951448
706    311.596283  311.549123
707    355.450012  355.500452
708    310.264984  310.294920
709    311.470367  311.411215
710    310.535309  310.527576
711    312.058868  312.056828
712    338.694305  338.711112
713    354.225586  354.274063
714    315.319092  315.343794
715    318.365753  318.403010
716    332.054871  332.060684
717    310.666412  310.625128
718    314.951904  314.978404
719    310.640869  310.600325
720    310.548157  310.515049
721    322.357269  322.393250
722    393.761261  393.849610
723    324.591614  324.591892
724    310.739166  310.686571
725    312.654510  312.598844
726    358.871735  358.924638
727    313.022217  313.049720
728    310.326080  310.311962
729    311.458557  311.359670
730    411.909363  411.950475
731    313.159485  313.094031
732    310.405334  310.368324
733    313.417999  313.362721
734    310.206512  310.201467
735    318.637787  318.663164
736    355.997284  356.325043
737    310.738861  310.694674
738    324.557526  324.550123
739    312.211578  312.180493
740    323.053284  323.058283
741    347.044861  347.135291
742    312.536102  312.487773
743    386.759888  386.796693
744    310.786987  310.731683
745    332.797668  332.818196
746    348.728333  348.768512
747    399.506195  399.627876
748    310.536743  310.503446
749    338.597992  338.616863
750    310.325928  310.364202
751    408.765961  408.827799
752    341.427246  341.506645
753    310.822357  310.757612
754    330.850769  330.863703
755    315.765930  315.803053
756    311.178284  311.091128
757    355.322998  355.359396
758    375.805664  375.789109
759    404.544067  404.604776
760    311.733032  311.752099
761    321.561096  321.561985
762    310.355438  310.390540
763    313.289673  313.302709
764    310.261658  310.265475
765    312.575623  312.602062
766    310.864227  310.793289
767    310.644867  310.601669
768    317.220825  317.210673
769    330.558807  330.601367
770    408.986755  409.048123
771    325.909943  325.927547
772    320.052979  320.063654
773    322.013733  322.055071
774    394.090790  394.207616
775    384.704590  384.753049
776    349.873688  349.920757
777    312.803650  312.732945
778    328.176697  328.207904
779    348.610229  348.663081
780    322.903625  322.932770
781    362.902802  362.938785
782    315.652252  315.644851
783    312.592377  312.597671
784    310.743713  310.693977
785    358.924316  358.976795
786    315.467743  315.500245
787    310.359192  310.366217
788    392.790070  392.890251
789    310.679138  310.631573
790    313.651093  313.625686
791    311.180908  311.089239
792    380.116821  380.108009
793    317.496552  317.541117
794    310.666443  310.609957
795    311.591675  311.605947
796    321.539154  321.579831
797    310.420410  310.392047
798    311.732147  311.750235
799    333.325470  333.324513
800    310.437256  310.406817
801    390.304626  390.364321
802    345.041046  345.040072
803    310.898224  310.832816
804    339.576935  339.557452
805    311.153595  311.154112
806    324.496002  324.527742
807    311.603210  311.629614
808    326.799988  326.828267
809    408.813934  408.823868
810    310.430115  310.393092
811    313.199707  313.220203
812    316.959625  317.003990
813    320.302826  320.311653
814    312.199066  312.198391
815    319.848389  319.861149
816    310.754944  310.742515
817    313.810516  313.782420
818    349.678558  349.728896
819    350.092163  350.109756
820    321.097351  321.129841
821    311.437164  311.354738
822    311.646790  311.649854
823    314.153412  314.120267
824    314.772736  314.792972
825    311.521881  311.422977
826    415.923523  415.976803
827    332.810974  332.817445
828    318.756897  318.795390
829    352.973328  353.025289
830    310.809113  310.768584
831    314.484100  314.456780
832    335.651367  335.646456
833    312.256378  312.264072
834    331.463196  331.472530
835    310.602539  310.604026
836    312.359772  312.373714
837    333.965088  333.976394
838    340.046844  340.077055
839    343.827332  343.861020
840    310.303314  310.377822
841    342.046356  342.106836
842    354.019714  354.055619
843    313.049713  313.078171
844    321.715515  321.715941
845    315.870178  315.888135
846    312.445129  312.386536
847    409.207703  409.273030
848    348.846619  348.887762
849    384.906006  385.003038
850    313.673859  313.635401
851    323.197601  323.221594
852    310.276398  310.232922
853    326.156372  326.182111
854    389.915405  389.996071
855    340.471191  340.466336
856    380.325745  380.335316
857    328.665985  328.702724
858    343.201233  343.206828
859    311.335938  311.250170
860    351.090393  351.105125
861    310.300964  310.257118
862    310.165222  310.151696
863    336.660583  336.718702
864    311.069031  310.999518
865    310.259674  310.213519
866    378.405060  378.411807
867    319.026245  319.075235
868    310.737610  310.712633
869    311.342346  311.245359
870    310.200165  310.202096
871    352.054901  352.101816
872    311.624023  311.638668
873    310.313477  310.307030
874    361.321503  361.346352
875    326.155701  326.181247
876    319.335754  319.377762
877    311.583557  311.485055
878    310.659851  310.603138
879    310.689636  310.632180
880    310.804657  310.754498
881    343.923065  343.955694
882    315.387146  315.400383
883    333.935394  333.952369
884    311.586639  311.488191
885    311.165741  311.083821
886    354.399353  354.486740
887    328.354187  328.369303
888    321.154602  320.957894
889    330.766510  330.773029
890    365.518677  365.554908
891    310.487701  310.455427
892    324.440857  324.354039
893    310.548401  310.526314
894    315.271454  315.292486
895    327.531647  327.401680
896    323.066315  323.070923
897    380.247620  380.259068
898    311.574768  311.588020
899    333.989502  334.018646
900    328.267670  328.257057
901    320.748657  320.776189
902    312.433960  312.383251
903    311.614655  311.606033
904    418.574371  418.618538
905    314.574768  314.594290
906    310.418518  310.439972
907    382.428314  382.518508
908    315.344666  315.369303
909    352.876465  352.906563
910    311.648010  311.561362
911    343.780273  343.828464
912    312.388031  312.301428
913    312.534180  312.540384
914    380.491821  380.483788
915    314.995178  315.004122
916    313.253632  313.209423
917    310.696991  310.664203
918    312.138214  312.156633
919    312.514648  312.503937
920    317.782623  317.827485
921    317.986542  318.010891
922    323.758850  323.770864
923    340.213501  340.265504
924    312.541626  312.489255
925    313.778473  313.802170
926    402.106415  402.190211
927    310.847595  310.875174
928    366.982666  366.997253
929    310.945038  310.896412
930    316.281403  316.288519
931    317.356323  317.375889
932    311.271606  311.276106
933    357.726440  357.764222
934    347.902435  347.950716
935    343.149109  343.144783
936    322.860870  322.899398
937    317.237274  317.255384
938    312.328064  312.338488
939    321.526520  321.551678
940    310.374023  310.379089
941    313.592590  313.604834
942    310.404510  310.376092
943    327.190155  327.056456
944    315.020020  315.041090
945    397.364441  397.439594
946    315.563293  315.593558
947    312.241180  312.185725
948    318.528046  318.554691
949    377.488586  377.481569
950    372.980591  372.981730
951    321.902954  321.908391
952    313.684479  313.639492
953    321.810303  321.818614
954    327.604004  327.644903
955    409.386353  409.433675
956    310.985107  310.911645
957    311.399994  311.302716
958    310.360596  310.384432
959    311.064117  310.989587
960    310.620392  310.596140
961    310.983612  310.983361
962    413.096893  413.146079
963    314.061981  314.070791
964    318.443085  318.480131
965    374.533295  374.516782
966    351.863190  351.916909
967    383.071350  383.107679
968    312.579620  312.606870
969    365.483429  365.520984
970    333.397308  333.432783
971    344.792114  344.849173
972    310.852997  310.793382
973    311.116394  310.880426
974    316.980560  317.024997
975    385.451538  385.466855
976    310.203522  310.173722
977    312.426361  312.379640
978    333.871613  333.906101
979    325.550690  325.536335
980    313.373535  313.339585
981    310.558472  310.520241
982    310.243164  310.226172
983    310.328613  310.382009
984    333.868500  333.914683
985    314.654999  314.680087
986    316.317719  316.327647
987    311.692963  311.615067
988    310.409149  310.419267
989    400.758209  400.829748
990    322.845581  322.876743
991    391.578735  391.678246
992    314.813263  314.808439
993    360.008240  360.030639
994    339.906891  339.952679
995    329.580261  329.472867
996    327.938110  327.940504
997    347.794800  347.838037
998    311.516388  311.419908
999    312.292084  312.302172
1000   310.418579  310.419131
1001   355.541931  355.570830
1002   329.402618  329.392388
1003   311.309845  311.315138
1004   310.273376  310.275684
1005   310.228394  310.247424
1006   311.030853  310.953696
1007   311.179077  311.129774
1008   312.669250  312.603603
1009   328.488098  328.517254
1010   315.057037  315.076594
1011   317.125092  317.125594
1012   312.102081  312.067087
1013   310.166870  310.151757
1014   334.347626  334.404130
1015   311.355865  311.360576
1016   340.852264  340.939200
1017   310.678986  310.631521
1018   373.807831  373.810116
1019   337.278961  337.346192
1020   311.014343  311.004278
1021   408.218170  408.280977
1022   310.395172  310.370974
1023   361.498749  361.542754
1024   310.496338  310.476816
1025   311.943268  311.849899
1026   315.426575  315.421663
1027   342.984253  343.023856
1028   318.556030  318.564168
1029   310.181030  310.167460
1030   350.936127  350.985217
1031   325.645050  325.674561
1032   311.082153  310.994265
1033   314.638824  314.625500
1034   312.295868  312.206501
1035   311.061554  311.062976
1036   330.056946  330.046900
1037   310.338531  310.339262
1038   320.756134  320.791954
1039   311.513611  311.429534
1040   310.417542  310.440051
1041   310.580200  310.547760
1042   311.450806  311.367476
1043   310.640503  310.600720
1044   337.887238  337.918643
1045   310.852692  310.796594
1046   324.745300  324.773387
1047   319.740295  319.736803
1048   314.751373  314.772213
1049   311.831451  311.843774
1050   347.260468  347.300654
1051   384.585999  384.677302
1052   310.624237  310.606261
1053   314.527527  314.548663
1054   366.776520  366.790384
1055   319.690582  319.739113
1056   319.086365  319.123970
1057   312.097290  312.123044
1058   310.299133  310.292349
1059   311.497650  311.415497
1060   383.509857  383.535688
1061   313.795013  313.775325
1062   311.722504  311.630498
1063   353.630676  353.898152
1064   310.871399  310.825617
1065   310.978271  310.978876
1066   311.257538  311.183410
1067   331.607574  331.653213
1068   361.073059  361.132439
1069   317.212708  317.245793
1070   325.783875  325.821903
1071   323.131378  323.162827
1072   310.568115  310.552366
1073   323.197784  323.203631
1074   321.817841  321.831160
1075   310.703339  310.657848
1076   332.769745  332.796345
1077   320.688721  320.708456
1078   310.810516  310.761463
1079   310.278107  310.239573
1080   312.687897  312.717977
1081   360.670135  360.728871
1082   317.783417  317.828417
1083   318.226532  318.225175
1084   325.528717  325.525355
1085   328.598572  328.640886
1086   339.679016  339.677162
1087   310.322388  310.278034
1088   312.967346  312.939040
1089   313.037018  312.970012
1090   316.060120  316.071415
1091   310.587830  310.548336
1092   324.474640  324.503703
1093   335.544006  335.554068
1094   312.115936  312.107258
1095   355.900391  355.980146
1096   311.777710  311.795865
1097   310.824768  310.758739
1098   310.744659  310.690183
1099   317.956696  317.984978
1100   406.210724  406.191166
1101   321.980225  322.023670
1102   310.813202  310.762071
1103   344.762787  344.799410
1104   310.762939  310.728269
1105   347.941956  347.951855
1106   317.771759  317.793215
1107   310.582764  310.547583
1108   312.401520  312.386331
1109   313.897766  313.915571
1110   406.327545  406.378023
1111   388.201172  388.267948
1112   310.309418  310.259294
1113   320.432190  320.477024
1114   312.958679  312.934719
1115   325.178497  325.213346
1116   319.244232  319.241699
1117   406.655975  406.631367
1118   310.540283  310.499090
1119   312.070160  312.076930
1120   312.270081  312.297775
1121   382.171967  382.170725
1122   314.475891  314.485402
1123   323.213593  323.232684
1124   322.339935  322.354542
1125   317.346680  317.374576
1126   345.819305  345.857512
1127   314.382172  314.404095
1128   321.115814  321.123612
1129   311.672119  311.627288
1130   370.966919  370.961418
1131   402.617218  402.735883
1132   310.359253  310.308431
1133   311.286743  311.190696
1134   415.658875  415.725830
1135   310.888336  310.834236
1136   311.169586  311.085699
1137   327.790222  327.809329
1138   336.444397  336.440624
1139   371.330994  371.320548
1140   381.881927  381.974445
1141   313.352356  313.332410
1142   323.709381  323.746483
1143   312.787933  312.802909
1144   314.141327  314.163043
1145   317.567383  317.598129
1146   352.953705  353.006931
1147   310.340302  310.335319
1148   314.933258  314.958906
1149   310.989929  310.908366
1150   343.701447  343.750364
