            Guess        True
496    312.534851  312.511068
497    311.284454  311.232365
498    312.915314  312.918117
499    310.403564  310.342006
500    310.413391  310.319720
501    344.570038  345.618458
502    311.369629  311.285851
503    311.764374  311.710215
504    313.342194  313.349265
505    314.517548  314.441220
506    324.033905  323.700572
507    311.923981  311.874385
508    334.737579  335.840053
509    313.021149  312.818904
510    326.536072  326.966635
511    331.700958  332.177365
512    321.104828  321.094149
513    317.393585  317.629252
514    311.698883  311.633329
515    335.339905  335.854918
516    316.862366  317.072556
517    310.310577  310.331990
518    328.413177  328.909963
519    318.897125  319.179622
520    350.940186  351.543234
521    310.646088  310.532625
522    311.839355  311.784666
523    310.392426  310.382202
524    345.371399  346.283839
525    312.185333  312.141408
526    349.880066  348.519341
527    310.278564  310.355855
528    311.999512  311.945123
529    310.712402  310.687416
530    312.858582  312.864011
531    349.180481  350.367683
532    350.803345  348.702277
533    318.232208  317.534074
534    321.553253  321.895210
535    340.661346  341.303496
536    310.904541  310.826265
537    316.820679  317.022047
538    310.828888  310.790963
539    310.784454  310.669583
540    327.123810  327.571232
541    330.252594  330.697745
542    310.985016  310.913718
543    313.600677  313.635474
544    314.229218  314.277075
545    310.409119  310.380527
546    311.918396  311.871759
547    314.286377  314.340254
548    310.542847  310.460748
549    314.639893  314.722664
550    310.222626  310.223255
551    321.915558  322.265363
552    310.971130  310.925253
553    330.192810  330.638479
554    313.032928  313.040040
555    328.255676  328.515104
556    313.449493  313.477390
557    311.051575  310.977929
558    356.473785  354.811295
559    310.768799  310.653068
560    349.144257  350.431005
561    310.417572  310.454880
562    311.079956  311.014834
563    338.979889  339.599685
564    317.946350  318.195646
565    311.551697  311.489537
566    349.445374  347.872809
567    312.465027  312.430243
568    326.254852  326.386296
569    310.473267  310.492369
570    314.544281  314.637223
571    310.298004  310.314360
572    313.612396  313.639972
573    311.110321  311.065615
574    310.836761  310.792876
575    338.686157  339.229317
576    332.254395  332.594014
577    323.953247  324.257279
578    326.602936  327.090116
579    355.110138  352.688143
580    313.794250  313.826335
581    335.377319  335.836027
582    357.474457  356.632380
583    328.392944  328.326249
584    313.589111  313.633777
585    310.966248  310.924260
586    317.526093  317.764725
587    310.422394  310.457749
588    310.867950  310.835439
589    314.982178  315.096928
590    311.539642  311.486848
591    320.352264  320.668870
592    310.860413  310.804672
593    312.277679  312.222215
594    325.974915  326.414355
595    310.511719  310.494514
596    312.452911  312.427612
597    342.358154  343.100828
598    310.538025  310.515537
599    354.788422  354.124454
600    311.177124  311.121875
601    312.065613  311.578837
602    330.529602  330.594108
603    313.235046  312.253184
604    333.581177  333.870869
605    310.581299  310.496000
606    314.439545  314.519759
607    319.605957  319.904584
608    324.311340  324.609970
609    313.049438  313.065495
610    323.657043  323.969304
611    311.103241  310.993327
612    315.199036  315.319992
613    356.590027  354.729737
614    354.303864  351.876650
615    325.646484  325.748560
616    311.922791  311.864739
617    312.313934  312.284762
618    315.650330  315.800811
619    316.628937  316.757972
620    312.008850  311.961864
621    341.641266  342.354420
622    322.035583  322.453376
623    352.114349  348.969524
624    311.114990  311.030449
625    316.111633  316.279728
626    345.364258  346.276918
627    313.743195  313.157884
628    339.831879  340.464138
629    311.004852  310.796187
630    343.231781  344.027764
631    354.768890  355.830176
632    310.420563  310.474266
633    353.051117  354.795756
634    349.923523  347.313716
635    314.274475  314.317552
636    326.398804  326.606108
637    318.545654  318.314663
638    313.315796  313.333301
639    351.270081  348.287677
640    315.006165  315.110752
641    321.505280  321.532292
642    310.383698  310.268025
643    332.463196  332.958037
644    351.052155  352.032546
645    332.451019  333.041249
646    353.448303  353.448176
647    311.780518  311.715905
648    353.823975  351.210001
649    310.377838  310.302464
650    310.165802  310.152414
651    346.055664  347.477164
652    311.420105  311.359146
653    310.319397  310.240409
654    322.452637  322.851556
655    311.051086  310.950807
656    311.760223  311.709058
657    311.086975  310.224113
658    353.122620  350.232473
659    312.326904  312.268780
660    310.349182  310.373506
661    332.462311  332.956813
662    322.906464  323.281983
663    312.092041  312.050221
664    310.845306  310.794966
665    310.896027  310.836303
666    311.086670  311.010402
667    354.550140  355.051810
668    317.386566  317.622602
669    343.197296  343.994929
670    312.102844  312.054684
671    311.546051  311.479137
672    335.549622  336.066029
673    338.898285  339.478553
674    310.655914  310.584724
675    310.703613  310.685620
676    317.801849  317.466826
677    312.259186  312.196695
678    335.398041  335.907351
679    324.878204  325.271334
680    313.307922  313.328626
681    312.254150  312.222398
682    316.287537  316.475441
683    310.568207  310.562727
684    317.387115  317.578256
685    312.208282  312.158830
686    354.843811  356.086918
687    313.222473  313.212166
688    313.511017  313.552240
689    314.424316  314.504487
690    310.923340  310.881883
691    309.707794  311.545346
692    320.748962  321.076330
693    321.727997  321.330875
694    329.359406  329.526135
695    342.087311  340.038331
696    313.453094  313.479499
697    315.250916  315.347970
698    312.235046  311.180794
699    311.289948  311.212392
700    318.848206  318.885577
701    317.710968  319.078838
702    311.883118  311.752724
703    353.572388  353.839654
704    327.797150  328.290838
705    320.545959  320.258650
706    313.687408  313.264133
707    325.963837  326.374367
708    311.403534  310.475872
709    314.943268  315.067233
710    310.474304  310.471804
711    317.436249  317.109288
712    317.656982  317.897515
713    313.044373  313.047489
714    321.540222  322.051308
715    326.476257  326.881803
716    315.016876  315.116574
717    326.384094  326.753809
718    334.153870  334.917913
719    311.293243  311.234074
720    311.843079  311.790695
721    310.475677  310.483676
722    311.412262  311.345011
723    310.897095  310.784998
724    311.477570  311.336087
725    315.572571  315.730411
726    321.600800  322.004854
727    353.734772  350.391105
728    314.434174  313.641772
729    330.117615  329.274584
730    311.141083  311.065746
731    319.619171  319.934461
732    310.304352  310.183764
733    313.304108  313.323487
734    329.292572  328.527889
735    331.578552  332.040559
736    314.596283  314.689740
737    310.778137  310.676975
738    310.282532  310.258419
739    310.447083  310.480226
740    339.796082  340.392794
741    316.426147  316.597467
742    318.999664  318.940790
743    312.277283  312.235270
744    310.529877  310.533257
745    328.309387  328.244513
746    316.585693  316.780197
747    356.136841  354.619981
748    312.003937  311.957496
749    313.638397  313.212456
750    311.352570  310.532879
751    350.051270  348.768478
752    336.972595  337.520648
753    311.916962  311.808290
754    310.308319  310.328890
755    311.411896  310.288534
756    311.354553  311.293926
757    311.615387  311.544541
758    313.607666  313.642248
759    335.793518  336.276042
760    317.348022  317.160442
761    312.880493  312.878630
762    310.284241  310.152501
763    311.924744  311.873027
764    310.868317  310.835365
765    311.444824  311.365909
766    310.475433  310.464519
767    310.629578  310.615168
768    312.591980  312.569507
769    317.410095  317.652876
770    321.878662  322.123972
771    310.183197  310.174851
772    354.238007  351.514528
773    331.741516  332.236578
774    311.403534  311.351669
775    316.340179  316.519847
776    313.096222  313.077057
777    311.600769  311.449389
778    337.887360  338.450097
779    310.905762  310.419329
780    324.886566  325.293732
781    312.024750  311.971196
782    310.567535  310.562839
783    310.741547  310.716146
784    311.939026  311.882869
785    310.828461  310.791525
786    311.125000  311.070319
787    330.841675  330.946531
788    323.664764  323.791048
789    316.524292  316.728655
790    312.712158  312.560574
791    310.830994  310.799411
792    316.638702  316.409211
793    323.383209  323.796016
794    322.489624  322.920830
795    313.889801  312.954562
796    310.359344  310.352610
797    312.005981  311.951218
798    315.183807  315.309896
799    312.309357  312.257232
800    311.191010  311.111627
801    311.489532  311.329694
802    311.686523  311.620884
803    319.941315  320.248671
804    332.174316  332.425290
805    328.692169  328.651238
806    310.751770  310.722701
807    328.297699  328.723791
808    318.429138  318.330666
809    310.918732  310.872837
810    325.341614  325.167668
811    311.071625  311.020315
812    310.339569  310.277492
813    313.797668  313.804888
814    320.749634  321.077654
815    321.506775  321.641117
816    331.565308  332.024985
817    335.287537  336.226570
818    350.096954  351.012035
819    310.450897  310.332235
820    314.048584  314.119667
821    314.116180  314.163743
822    318.297699  318.577513
823    310.749847  310.716965
824    330.488922  330.562040
825    345.291077  346.217546
826    312.929291  312.935792
827    312.543488  312.492506
828    311.057220  311.016439
829    310.972412  310.918860
830    321.769379  321.290932
831    326.567871  327.045525
832    311.097321  311.021180
833    355.544800  356.275712
834    311.013550  310.973069
835    355.538696  353.662981
836    321.370209  321.022467
837    310.743683  310.715894
838    313.305664  313.333000
839    316.179718  315.506368
840    310.399231  310.305562
841    324.391418  324.845671
842    314.043671  314.113516
843    331.075928  331.580804
844    323.033081  323.086323
845    310.694122  310.646872
846    312.886108  312.892615
847    313.212677  313.206868
848    328.327026  328.765034
849    327.100006  327.516266
850    320.754791  320.417543
851    355.767883  355.349357
852    316.321777  316.203910
853    325.371155  325.765570
854    312.290192  312.252661
855    310.482330  310.375499
856    311.682434  311.631254
857    311.177795  311.123895
858    311.544006  311.481810
859    334.759247  335.270419
860    346.326843  347.287350
861    314.583893  314.679530
862    329.008881  329.495468
863    314.288361  313.925045
864    315.699646  315.861697
865    320.385956  320.749943
866    352.107422  348.914618
867    310.567261  310.413765
868    316.783234  316.994347
869    311.280396  311.229407
870    354.946442  356.629359
871    315.354584  315.500232
872    314.075226  314.137637
873    312.186279  312.139958
874    316.110046  316.275516
875    343.391235  344.181482
876    311.988525  311.936597
877    351.107758  349.379462
878    310.562073  310.461255
879    331.183014  331.459102
880    312.481232  312.450551
881    313.263824  313.212965
882    328.304901  328.311910
883    353.723999  354.107148
884    327.837463  328.201431
885    323.397552  323.834275
886    312.485107  312.442537
887    311.701050  311.636146
888    326.497589  326.906127
889    316.280548  316.471861
890    311.476532  311.414007
891    324.911987  325.373819
892    313.946411  313.980708
893    310.720581  310.609641
894    309.153381  310.790826
895    324.366455  324.759109
896    312.532501  312.465626
897    317.960266  318.216598
898    310.286621  310.220392
899    313.886963  313.945646
900    315.810303  315.976595
901    321.608398  322.016832
902    317.016846  317.156796
903    317.376495  317.611432
904    313.292114  312.356158
905    310.669067  310.647695
906    322.448120  322.815353
907    315.488190  315.449422
908    309.010254  310.492961
909    311.335266  311.152709
910    339.785309  340.395633
911    310.704651  310.639185
912    310.519623  310.395941
913    316.396851  316.180682
914    352.038544  353.317994
915    356.352753  354.349436
916    336.952728  337.497558
917    310.394043  310.310749
918    312.926025  312.921263
919    310.999725  310.935128
920    312.011078  311.962499
921    327.165497  327.139150
922    333.053864  333.531551
923    310.725769  310.615016
924    316.478363  315.952354
925    319.449738  318.985911
926    311.973450  311.684256
927    356.283386  354.504866
928    310.259491  310.207365
929    317.398895  317.069765
930    318.401947  318.385295
931    310.492432  310.440626
932    310.420349  310.302995
933    350.525116  349.406078
934    336.416443  336.966290
935    330.830780  331.029514
936    333.205139  333.701869
937    337.599854  338.194909
938    313.962097  313.915529
939    312.619019  312.577906
940    314.944519  315.068002
941    310.300079  310.283620
942    312.302246  311.751063
943    311.556671  311.492683
944    312.049164  311.992696
945    317.057495  317.282922
946    339.853058  340.500433
947    328.343109  327.637753
948    315.304260  315.289545
949    329.043243  329.542054
950    317.712646  317.811760
951    310.971649  310.925661
952    324.331848  324.715918
953    327.100189  327.516499
954    317.698029  317.954942
955    328.254150  328.677406
956    356.411224  355.108563
957    354.071045  350.850035
958    353.395905  350.983037
959    314.440094  314.508748
960    310.827850  310.797232
961    325.377411  325.773977
962    313.798737  313.820342
963    310.702454  310.685394
964    347.107117  348.220340
965    322.947571  323.212215
966    315.117340  314.854094
967    313.926941  313.973072
968    323.356110  323.726757
969    315.225006  315.345283
970    311.918518  311.871922
971    351.026581  351.903676
972    319.033966  319.108739
973    314.655670  314.006468
974    354.338654  351.906023
975    314.972717  315.088066
976    356.242920  356.596804
977    310.448059  310.466635
978    329.348114  329.578548
979    355.862885  354.161054
980    314.046967  314.117419
981    328.314178  328.743276
982    338.080017  338.655426
983    319.262329  319.558743
984    313.888885  313.581334
985    311.588989  311.519268
986    314.824860  314.491463
987    311.922943  311.864901
988    346.328766  347.280445
989    311.465881  311.390991
990    318.605499  318.915238
991    340.688690  341.335813
992    341.089783  341.805757
993    312.698730  312.682828
994    314.066498  314.129688
995    320.776917  321.154161
996    339.817505  340.440371
997    316.555603  316.749793
998    313.194733  313.202561
999    311.339935  311.290091
1000   319.811493  320.094083
1001   355.334045  354.344853
1002   352.070038  348.781197
1003   312.094238  312.046611
1004   357.542480  356.755203
1005   312.925171  312.920777
1006   310.706573  310.686058
1007   313.619476  313.667704
1008   315.179749  315.280691
1009   310.505371  310.455086
1010   351.102142  349.367478
1011   312.512817  312.466177
1012   311.151794  311.081354
1013   311.546570  311.480177
1014   314.912445  314.443904
1015   310.407593  310.302642
1016   310.254242  310.249431
1017   337.077087  337.614211
1018   324.831360  325.217305
1019   311.628082  311.559545
1020   328.997009  329.475461
1021   326.016327  326.497700
1022   311.694733  311.634393
1023   312.508820  312.471179
1024   312.921844  312.918424
1025   310.623322  310.320493
1026   310.675049  310.648189
1027   318.575317  318.845305
1028   316.280884  316.472032
1029   311.015228  310.962724
1030   311.288483  311.223470
1031   352.835144  353.567260
1032   320.755035  321.104475
1033   313.226562  313.214438
1034   354.495300  352.044905
1035   313.082031  312.463244
1036   318.476868  318.646164
1037   310.179779  310.177588
1038   341.464355  342.155892
1039   310.537994  310.439469
1040   311.179352  310.239727
1041   335.497162  336.002745
1042   311.931519  311.876246
1043   341.405945  342.100348
1044   311.314972  311.169314
1045   343.277039  344.074123
1046   342.275757  343.018272
1047   312.666901  312.653701
1048   310.921539  310.817738
1049   313.886963  313.945594
1050   327.739563  328.211269
1051   324.373505  324.799074
1052   310.382507  310.390818
1053   310.575195  310.535307
1054   316.268311  316.459858
1055   353.205841  350.239134
1056   317.164307  317.207196
1057   344.389954  345.240153
1058   311.800537  311.736115
1059   334.788666  335.312025
1060   310.185089  310.176764
1061   314.545074  313.656099
1062   345.370605  346.283061
1063   325.941376  326.343622
1064   315.226898  315.341573
1065   322.435638  322.792012
1066   321.944366  322.194483
1067   324.356567  324.741032
1068   354.714294  352.257610
1069   311.837982  311.785438
1070   317.997528  318.274636
1071   315.386322  315.056901
1072   355.903198  353.928486
1073   312.378754  312.341379
1074   313.082611  313.071694
1075   313.307098  312.966213
1076   311.353210  311.296907
1077   310.176697  310.157447
1078   324.407166  324.870411
1079   317.514771  316.773272
1080   310.672180  310.625019
1081   316.600555  316.793884
1082   310.507843  310.503502
1083   346.217224  347.232230
1084   310.444611  310.395761
1085   320.642334  320.718248
1086   312.622711  312.581411
1087   310.507172  310.504099
1088   347.262329  348.310541
1089   322.445404  322.806318
1090   310.833008  310.792140
1091   323.331787  323.697911
1092   341.615051  342.309720
1093   313.209045  313.037449
1094   311.403687  311.352950
1095   310.674744  310.653475
1096   315.434723  315.567949
1097   311.120209  311.059781
1098   316.071716  316.244549
1099   327.058533  327.472648
1100   324.237671  324.067994
1101   316.081329  316.256609
1102   318.812836  319.093066
1103   328.249542  328.430111
1104   315.738342  315.039520
1105   310.661682  310.618941
1106   336.556702  334.732266
1107   311.571136  311.495524
1108   311.554321  311.490151
1109   310.373291  310.387937
1110   312.574188  312.509969
1111   311.174164  311.111771
1112   344.931427  343.632877
1113   310.821869  310.724332
1114   310.258026  310.188781
1115   311.024506  310.932561
1116   310.417419  310.471918
1117   310.913055  310.879152
1118   320.018768  320.378325
1119   355.972351  354.030112
1120   334.861359  335.218508
1121   311.357269  311.294667
1122   312.261536  311.600635
1123   310.834778  310.792391
1124   315.784210  315.681425
1125   316.471924  316.603720
1126   338.034454  338.591631
1127   312.302246  312.252181
1128   331.594727  332.055850
1129   311.095123  311.995608
1130   311.277802  311.200137
1131   350.698090  352.339417
1132   310.709778  310.683489
1133   336.948151  337.492796
1134   323.870850  324.290473
1135   310.683258  310.649797
1136   351.060516  352.081191
1137   313.324188  313.342026
1138   311.536896  311.484830
1139   311.184570  311.091169
1140   311.244049  311.153756
1141   356.326508  356.825743
1142   350.135040  351.237883
1143   312.006836  311.961180
1144   310.758362  310.651990
1145   355.114441  354.972357
1146   320.690674  320.903343
1147   355.518799  353.390311
1148   324.937805  325.409706
1149   314.255981  314.018757
1150   310.914673  310.879467
