            Guess        True
1124   355.428284  355.526640
1125   415.677734  415.759058
1126   427.989014  427.983173
1127   399.559082  399.631922
1128   320.843872  320.798479
1129   351.885681  352.007906
1130   415.359894  415.464683
1131   364.117645  364.210447
1132   408.718018  408.751044
1133   329.221161  329.045758
1134   352.023468  352.189643
1135   375.787354  376.001759
1136   330.317902  330.307794
1137   364.361084  364.571194
1138   334.282745  334.204514
1139   428.509766  428.603178
1140   419.684265  419.473029
1141   393.120422  393.290237
1142   418.580383  418.423705
1143   361.551788  361.774560
1144   382.834320  383.046982
1145   334.167480  334.277836
1146   375.306396  375.518371
1147   374.224091  374.408410
1148   405.991028  406.075063
1149   353.108276  353.289211
1150   328.517487  328.550606
