            Guess        True
581    351.707611  355.845917
582    372.680878  373.979043
583    313.198303  313.391883
584    392.173279  391.518783
585    311.385132  311.399953
586    413.429993  412.370557
587    312.923218  312.825363
588    310.453796  310.458400
589    318.322052  318.552637
590    360.573334  360.681829
591    312.022491  311.830914
592    424.567108  423.069480
593    346.464813  347.304479
594    310.911865  310.888206
595    314.122406  313.435092
596    388.545044  387.980695
597    347.583588  348.372090
598    427.565643  424.684099
599    332.348114  332.678362
600    381.412292  380.515778
601    334.331451  334.057804
602    335.195587  337.307722
603    328.111847  329.461236
604    367.396118  366.677912
605    342.079956  345.107264
606    378.804840  377.915724
607    310.917816  310.930472
608    422.070984  420.789615
609    315.731140  316.279232
610    354.101807  358.920331
611    333.206421  332.004780
612    387.665039  386.908791
613    312.209381  312.055766
614    319.776550  320.824462
615    310.147827  310.161508
616    314.028290  314.324568
617    365.367889  371.687924
618    315.890625  316.428243
619    317.558228  316.457337
620    418.789886  416.559921
621    345.621613  348.815966
622    316.785583  317.471169
623    309.725677  310.864810
624    371.429962  371.949717
625    373.367645  373.772590
626    351.562988  352.360805
627    324.170471  325.362980
628    357.246490  360.674431
629    339.094025  341.532327
630    370.247314  371.647295
631    366.795410  366.733461
632    427.670776  424.864780
633    351.951843  351.911869
634    336.374329  335.650855
635    368.638397  371.553194
636    331.004700  331.879308
637    351.106201  355.250944
638    399.897369  399.521024
639    323.542938  324.019492
640    352.016693  356.312791
641    377.581421  383.319842
642    388.050354  387.279814
643    428.876526  426.632321
644    354.117249  354.479097
645    395.426239  394.611549
646    428.058960  428.189320
647    318.734070  318.680839
648    313.105194  313.467754
649    311.146118  311.126192
650    373.808807  374.152371
651    318.040741  318.348661
652    330.625549  332.639696
653    310.977844  310.990078
654    314.866699  314.031142
655    326.412109  327.984205
656    336.446411  336.896686
657    310.758301  310.651466
658    312.907104  311.149508
659    318.490997  317.607884
660    368.134521  368.110915
661    333.328888  333.016940
662    342.113739  344.817747
663    349.395691  349.328611
664    383.776581  383.119509
665    332.557159  330.194920
666    316.508423  314.855169
667    316.158295  316.720522
668    312.882172  313.030996
669    310.510529  310.453901
670    389.465057  388.772623
671    370.803925  375.965532
672    327.109650  328.382689
673    406.081421  404.822108
674    399.712067  398.811777
675    323.597412  324.778417
676    335.731537  337.793774
677    346.824799  350.133064
678    394.850800  393.871097
679    343.742249  344.514588
680    314.005096  313.719550
681    311.923431  310.368198
682    310.970520  310.651042
683    311.210785  310.898600
684    310.241364  310.240978
685    312.598419  312.698837
686    340.385956  342.962255
687    319.550537  320.502958
688    325.916992  325.429564
689    426.937164  425.191452
690    319.974243  320.810499
691    329.534637  326.757181
692    336.264465  337.223617
693    310.289459  310.247603
694    428.928375  427.211769
695    314.375824  312.128615
696    347.634705  348.383829
697    327.744812  329.487913
698    310.761047  310.783943
699    311.887665  311.918329
700    325.494629  325.116305
701    368.858398  371.052952
702    390.596069  389.731802
703    310.186951  310.189093
704    333.722931  334.170758
705    374.961426  380.174678
706    311.764954  311.819706
707    311.884338  314.182852
708    344.697998  344.170523
709    388.292480  387.488270
710    404.227875  403.600689
711    414.200745  412.540935
712    378.740265  381.779457
713    331.604126  328.782184
714    310.756989  310.764685
715    373.913574  373.422515
716    336.684692  338.142077
717    341.925598  341.339735
718    310.404999  310.420619
719    333.658722  335.807669
720    337.870392  339.933740
721    327.415649  328.442510
722    313.986877  313.493620
723    310.353210  310.421271
724    332.620941  334.353408
725    376.913208  384.410241
726    317.911835  318.679170
727    340.547974  343.175121
728    332.020416  333.201315
729    381.733063  381.157726
730    310.381256  310.431399
731    337.145477  339.511609
732    319.824219  317.317183
733    318.417542  319.249041
734    395.330627  395.062085
735    378.600189  378.875891
736    367.184296  369.339886
737    312.393372  312.468516
738    315.792297  313.119658
739    371.793823  372.017646
740    398.069092  397.077980
741    421.552185  419.173249
742    322.275482  323.547668
743    376.908905  380.860990
744    366.728394  367.543971
745    413.986572  413.100812
746    349.316833  353.502103
747    372.540039  372.307800
748    310.233154  310.216138
749    312.571045  312.692433
750    313.745056  312.322628
751    407.692871  406.655448
752    312.815247  312.967060
753    312.562561  312.357431
754    360.836151  365.923507
755    418.736694  417.735337
756    319.524384  320.464019
757    374.222229  380.272671
758    310.665131  310.659470
759    312.688141  310.850940
760    310.448273  310.482376
761    311.741211  311.349885
762    428.369995  426.893780
763    395.164581  394.350213
764    367.571411  372.532144
765    318.272247  311.366913
766    320.343689  316.612290
767    374.633545  375.707440
768    375.416809  375.821254
769    327.478851  323.288273
770    316.882111  317.365783
771    385.597900  384.809376
772    371.546326  371.739254
773    321.349365  322.229867
774    312.086761  312.134366
775    322.742859  324.289662
776    427.365479  426.784949
777    312.586151  311.844350
778    310.356384  310.325019
779    376.615295  379.107346
780    342.393158  342.730974
781    392.520081  391.752426
782    342.653290  345.499005
783    347.780457  351.194255
784    343.938293  346.938704
785    363.331848  363.960983
786    314.465820  314.818539
787    321.613708  317.513376
788    406.804474  406.231775
789    315.156586  315.556704
790    311.302307  311.304021
791    318.554138  319.267122
792    372.918915  372.830747
793    401.633514  401.237491
794    333.600372  335.472369
795    375.326508  374.876688
796    317.286285  318.090210
797    310.538483  310.574201
798    310.479279  310.354630
799    316.198486  316.712540
800    313.402710  311.553676
801    315.046539  314.342502
802    364.655243  371.154815
803    428.522766  426.287969
804    353.075500  353.475301
805    310.485718  310.155711
806    412.701416  411.032911
807    324.482788  321.197354
808    310.554504  310.550278
809    425.283020  422.464839
810    310.475098  310.459307
811    313.636047  313.421047
812    378.153107  378.035251
813    335.203308  337.195506
814    311.715393  311.732985
815    367.129303  370.492999
816    320.984344  322.064985
817    310.602570  310.188790
818    310.634064  310.513971
819    312.018097  313.496352
820    310.662659  310.549885
821    310.382538  310.188505
822    335.349487  333.028972
823    415.370300  413.760765
824    321.635742  317.316039
825    323.667938  324.053114
826    345.590759  344.950811
827    380.453461  380.524647
828    369.786377  371.749330
829    310.401917  310.439433
830    338.904022  339.302503
831    397.413422  396.522601
832    421.298950  418.922129
833    313.957153  314.295936
834    310.961823  310.169450
835    364.095886  370.535844
836    347.133850  346.309482
837    318.087708  313.462489
838    335.786957  337.299570
839    311.028809  311.016274
840    394.370361  393.433177
841    332.136169  334.031496
842    326.886078  328.181528
843    374.549377  375.352901
844    423.692963  421.422758
845    395.824402  394.988433
846    315.825165  314.485189
847    414.258667  412.990304
848    366.223267  371.291237
849    335.242096  335.977938
850    375.980469  383.944607
851    410.914062  409.631394
852    357.917297  362.989685
853    362.049652  366.880324
854    334.039551  336.137476
855    310.632538  311.448604
856    318.965576  319.767551
857    409.098267  408.457191
858    316.696045  317.340804
859    343.574829  346.335150
860    398.245483  397.296726
861    331.211060  328.365598
862    311.605927  311.640543
863    341.440399  344.220270
864    339.782074  342.284029
865    348.223724  348.403451
866    411.302185  410.235724
867    424.052551  421.880203
868    316.800812  317.363260
869    311.013672  310.992769
870    311.234589  311.238293
871    312.273438  312.042882
872    315.542847  312.876133
873    342.179565  341.672345
874    350.574982  351.191232
875    422.419220  421.112671
876    360.896423  361.569421
877    406.813721  405.437463
878    324.606140  322.358401
879    354.333038  358.268014
880    337.739502  340.085149
881    310.833832  310.838735
882    429.905060  427.727340
883    311.117798  311.123990
884    344.517975  345.785620
885    313.325867  310.751929
886    312.124146  312.169735
887    428.937988  427.198613
888    312.636261  312.136150
889    313.387909  313.583951
890    310.361023  310.424523
891    376.491028  376.033977
892    337.239502  338.813571
893    321.990387  323.129130
894    319.205444  320.127076
895    383.266174  382.581308
896    320.505035  321.511877
897    359.893738  364.581125
898    360.641968  365.308671
899    319.028534  319.865648
900    393.179352  392.378466
901    341.365570  342.408886
902    327.643829  329.460112
903    367.660980  370.246546
904    424.366302  422.476163
905    372.626831  373.183850
906    310.341553  310.395848
907    310.841400  310.275576
908    311.131409  310.408074
909    380.105408  379.986121
910    356.642548  356.498477
911    406.126953  405.104108
912    361.542664  366.761769
913    310.433350  310.327340
914    403.389618  402.313911
915    315.117645  310.903977
916    369.193848  370.550292
917    339.769226  342.170887
918    417.933624  416.559078
919    310.369232  310.280712
920    339.444702  339.608679
921    428.985565  426.719685
922    359.209045  359.354917
923    315.169708  315.635771
924    310.838654  310.826091
925    389.973389  389.650582
926    366.048737  372.689849
927    316.797150  313.807735
928    324.096313  322.138049
929    311.347992  311.366703
930    310.309448  310.234900
931    310.490601  310.501241
932    322.657166  317.739362
933    317.493469  318.154036
934    426.098877  424.062540
935    311.807281  311.769997
936    317.522705  318.146322
937    368.401001  373.930207
938    318.290314  319.104635
939    384.554535  383.800616
940    429.512421  428.028706
941    314.160004  313.895913
942    317.590027  317.938835
943    342.096375  342.328543
944    375.484467  375.537639
945    315.831696  315.370508
946    344.183441  344.611486
947    377.145081  383.354683
948    312.052734  312.064577
949    428.230469  428.073485
950    310.802643  310.793017
951    420.720581  418.746066
952    321.178009  321.629122
953    394.636047  393.798176
954    367.311493  369.492366
955    318.141693  318.838481
956    321.598053  320.410386
957    382.049133  381.670418
958    350.215881  352.499636
959    310.721436  310.562398
960    370.557007  372.470559
961    343.061188  346.157175
962    312.523773  310.669029
963    359.605194  360.328596
964    429.158142  427.827159
965    350.193909  353.793475
966    310.271881  310.239405
967    372.585754  377.744371
968    321.004059  321.577891
969    429.104126  427.392793
970    346.840790  347.840255
971    404.260559  403.187610
972    342.192291  345.410677
973    383.664978  382.960415
974    315.073395  315.428917
975    352.522003  356.274565
976    313.913177  310.907379
977    334.443085  336.423104
978    373.357849  381.286080
979    311.243439  311.236547
980    311.805328  311.819270
981    339.331177  340.645931
982    311.042114  311.047691
983    327.097992  324.847662
984    327.598175  326.899153
985    425.871307  423.232867
986    319.460083  320.406667
987    312.284729  312.355547
988    310.516846  310.259878
989    324.970825  323.163032
990    320.219604  321.980397
991    326.244324  327.451539
992    427.512573  426.360163
993    346.697540  350.488918
994    370.885712  370.047705
995    416.032837  414.717272
996    420.885590  419.067475
997    314.036835  313.825866
998    396.548584  395.581547
999    386.422089  385.963492
1000   322.924927  317.517998
1001   336.843750  338.067278
1002   348.885223  352.381812
1003   311.534088  311.566640
1004   311.033142  310.781922
1005   310.371246  310.386917
1006   385.476074  385.467014
1007   344.287445  347.663412
1008   316.164337  316.419899
1009   322.468201  323.648650
1010   372.017944  371.439829
1011   328.171631  328.381335
1012   310.275208  310.259632
1013   324.224518  325.521397
1014   329.731415  331.383449
1015   310.474640  310.486595
1016   370.563354  376.196023
1017   328.145111  329.089213
1018   312.800018  312.963454
1019   428.600220  426.844449
1020   310.240631  310.236018
1021   315.453857  315.940669
1022   323.010529  324.332410
1023   428.865051  428.040612
1024   310.380798  310.432940
1025   311.305206  310.651043
1026   311.134186  311.143861
1027   427.946167  425.541840
1028   417.086792  415.437275
1029   334.025848  336.206005
1030   335.018982  337.106069
1031   417.995789  416.157821
1032   371.442566  372.627032
1033   354.482544  354.794842
1034   310.360382  310.337258
1035   409.147095  407.663008
1036   331.770325  333.886886
1037   371.665344  371.739163
1038   379.158203  383.042747
1039   340.347992  341.888600
1040   310.740051  310.625472
1041   423.702393  421.200239
1042   328.852203  329.635170
1043   332.582611  332.131328
1044   312.451172  312.545661
1045   313.239777  313.418082
1046   399.751526  399.426646
1047   324.041138  325.368330
1048   310.332764  310.364418
1049   313.789062  313.645520
1050   404.317017  403.722885
1051   387.243103  386.478412
1052   310.459106  310.487638
1053   413.342010  411.645697
1054   319.277161  319.811001
1055   316.249023  316.756568
1056   331.528656  328.149367
1057   351.503143  355.403653
1058   320.437408  321.418479
1059   322.976318  322.648754
1060   339.643768  340.890039
1061   345.650513  349.259279
1062   312.907898  313.054184
1063   312.218018  312.273263
1064   327.424438  328.090224
1065   359.560272  359.275889
1066   319.602509  321.475134
1067   339.490417  342.053574
1068   396.959961  396.052634
1069   324.431702  325.512597
1070   410.377441  409.306649
1071   409.273010  407.930471
1072   405.711639  404.669966
1073   373.413574  373.796246
1074   349.413300  352.368831
1075   333.007690  334.605030
1076   412.071991  410.832145
1077   320.445099  321.563863
1078   310.972198  310.748727
1079   312.830078  312.960038
1080   309.711304  310.522743
1081   380.071808  379.716651
1082   408.190796  407.175123
1083   311.224304  311.156484
1084   314.014771  314.365976
1085   332.835754  334.596457
1086   352.070953  352.630619
1087   415.726532  413.946363
1088   322.632751  323.654230
1089   320.080292  317.797056
1090   324.159851  320.814634
1091   370.064270  370.891094
1092   311.576263  312.451190
1093   377.237488  377.765237
1094   354.905640  354.225289
1095   429.921021  427.881869
1096   422.086731  420.553724
1097   316.691833  317.234637
1098   383.117249  382.856260
1099   350.593933  354.227393
1100   326.541260  325.431864
1101   310.758911  310.746194
1102   365.352692  371.643188
1103   396.744995  395.884823
1104   318.185547  318.182312
1105   318.994446  319.897597
1106   318.081757  318.962969
1107   328.389679  324.612033
1108   312.136200  311.952262
1109   361.290405  360.857843
1110   347.913513  349.867403
1111   369.358521  374.473831
1112   333.889160  335.886346
1113   415.477142  414.422850
1114   338.510468  339.358782
1115   312.779266  312.933491
1116   344.199371  344.295324
1117   419.236420  418.016833
1118   420.667267  418.238978
1119   325.433838  323.217701
1120   313.784424  314.053924
1121   316.606445  316.389909
1122   310.645691  310.644020
1123   363.074158  368.544646
1124   321.692108  322.871732
1125   430.212402  428.059340
1126   339.566864  338.543385
1127   370.205017  371.087888
1128   370.691071  372.071416
1129   330.320312  328.465758
1130   318.773346  319.669602
1131   361.884674  361.412757
1132   360.287109  364.613332
1133   318.805176  314.322574
1134   320.715424  321.686446
1135   315.589752  316.149515
1136   410.999634  409.853345
1137   325.243866  325.568408
1138   325.199127  322.298298
1139   399.091766  398.174133
1140   312.046478  312.088434
1141   419.658569  417.934383
1142   355.853973  360.172545
1143   362.760773  363.138753
1144   318.966461  317.703812
1145   427.434479  425.430922
1146   310.311920  310.225361
1147   318.143433  318.443904
1148   311.054565  311.031297
1149   313.370087  313.572488
1150   311.696167  311.701137
