            Guess        True
351    324.145813  323.511479
352    311.979828  312.171119
353    374.680664  374.284178
354    397.102966  397.056169
355    309.999451  310.386990
356    364.050293  363.891772
357    359.835052  360.003749
358    348.588593  348.324961
359    379.583069  379.656389
360    401.316254  401.241937
361    428.478638  428.347524
362    370.014343  370.634225
363    325.256409  326.142835
364    392.250580  392.171551
365    369.212433  369.435203
366    310.752411  310.940859
367    430.348694  430.503211
368    362.291290  362.464944
369    372.445740  372.524284
370    375.571869  375.624541
371    327.893768  326.570530
372    313.494720  312.729406
373    357.695618  357.593899
374    336.335205  335.888982
375    407.004211  406.985584
376    326.959229  327.125433
377    380.249695  380.901753
378    379.970032  379.853281
379    382.144165  382.073026
380    332.905060  333.010767
381    429.773071  429.786729
382    369.335846  369.472698
383    354.320770  353.651777
384    408.137848  408.032088
385    370.466217  371.610319
386    425.818115  425.546871
387    381.888092  381.772771
388    312.391754  312.294995
389    403.165924  403.062303
390    385.605774  385.535492
391    321.006470  321.000524
392    380.866180  380.925128
393    429.918396  429.831980
394    367.093781  367.302894
395    319.490112  319.358935
396    398.135010  398.110607
397    393.971924  393.925241
398    321.342896  321.881188
399    346.003418  346.025134
400    328.859741  327.391952
401    398.147369  398.102354
402    428.988892  428.950496
403    376.495819  376.735759
404    331.809326  331.710831
405    388.319397  388.283906
406    384.323608  384.227241
407    355.513855  354.869898
408    405.213440  405.155563
409    311.999329  311.628452
410    430.115479  430.350736
411    404.391724  404.290481
412    325.115723  323.388624
413    423.548126  423.311986
414    375.737427  375.597689
415    318.401825  318.525868
416    396.097870  396.018851
417    372.686951  372.988616
418    369.208496  369.946983
419    367.390442  367.271653
420    375.238739  375.119406
421    409.908325  409.714803
422    413.417725  413.135792
423    429.814087  430.018034
424    425.427673  425.154041
425    317.918091  317.944881
426    375.914154  376.062708
427    422.148376  422.143361
428    315.932312  316.125795
429    385.947723  385.986129
430    384.219604  384.115682
431    380.105591  380.249303
432    404.457275  404.364536
433    380.112061  380.031573
434    372.527344  372.631009
435    406.966797  406.968326
436    366.403381  367.300374
437    343.768097  344.179309
438    345.194214  345.308471
439    374.598633  374.127188
440    352.011871  351.572271
441    418.707947  418.289247
442    378.782410  380.788594
443    321.274841  321.008303
444    428.008545  427.815035
445    418.303253  418.286265
446    342.622375  341.771589
447    318.035919  317.932914
448    374.910614  377.393137
449    402.432312  402.329746
450    380.730255  379.740639
451    417.010834  416.700890
452    357.799164  357.976282
453    391.407288  391.485202
454    428.933258  428.873805
455    326.182495  326.460939
456    425.445190  425.173217
457    362.768127  363.010393
458    344.730988  344.677773
459    331.063019  330.640946
460    311.947784  312.206149
461    371.351501  371.954349
462    351.539093  351.847117
463    322.686768  322.823718
464    414.307556  414.084016
465    324.349792  324.527804
466    340.828888  340.867524
467    375.173492  375.359777
468    418.224030  418.190629
469    390.963684  390.850068
470    419.742920  419.393268
471    336.409912  336.457661
472    334.212738  333.040636
473    374.055878  375.072818
474    334.296967  334.455445
475    421.272766  420.837933
476    317.935577  317.867561
477    362.429474  361.891727
478    381.866516  381.783118
479    324.450714  324.693472
480    414.858551  414.562755
481    373.114410  373.471378
482    331.238678  329.926162
483    341.422668  341.843650
484    314.759888  315.135247
485    425.990021  425.649679
486    389.218262  389.167891
487    369.579620  369.655651
488    430.038940  430.117255
489    357.076691  357.133421
490    407.130981  407.022121
491    360.150330  360.143501
492    363.214844  363.136239
493    329.429199  329.865006
494    423.071747  423.061169
495    372.976746  373.318985
496    360.232635  359.588667
497    424.799500  424.771178
498    430.328308  430.430807
499    374.682495  380.222462
500    403.990387  403.874876
501    429.593262  429.679985
502    385.675964  385.585907
503    349.121246  349.063042
504    378.521057  378.600018
505    353.271851  357.324483
506    321.909119  321.794430
507    346.087097  346.016543
508    361.982208  361.668524
509    413.631287  413.398338
510    406.165833  406.069133
511    365.837189  365.842283
512    408.079407  408.059984
513    429.627441  429.562807
514    427.914459  427.760202
515    378.483490  383.100370
516    416.475159  416.151959
517    356.704742  356.572741
518    383.455719  383.406233
519    379.520386  379.594040
520    327.320007  326.856817
521    377.287628  377.491712
522    379.905945  379.813349
523    376.114441  376.260670
524    421.656464  421.207009
525    429.284637  429.320242
526    367.310699  367.165201
527    373.109589  372.967588
528    399.250427  399.210721
529    413.391693  413.182180
530    426.154968  425.895496
531    364.108032  364.047164
532    428.590973  428.464587
533    428.620209  428.413635
534    315.770447  312.861967
535    366.844910  366.897795
536    371.377686  371.513927
537    339.820618  339.814074
538    368.762146  369.966200
539    370.789948  371.868418
540    378.719055  381.005887
541    430.093597  430.059794
542    404.453430  404.361763
543    339.182556  339.379142
544    389.731964  389.662903
545    358.599670  358.562304
546    412.208038  412.062209
547    423.912689  423.521138
548    354.947144  354.877328
549    345.252838  345.065217
550    379.877716  385.755400
551    389.695953  389.624415
552    424.516205  424.273108
553    427.364624  427.124447
554    331.893219  332.036172
555    340.641327  339.924929
556    316.254974  316.221355
557    333.594208  333.491321
558    318.438660  318.184416
559    358.603546  358.536724
560    319.894623  319.840967
561    378.584686  381.602351
562    428.916077  428.851671
563    430.299988  430.368369
564    427.549194  427.370608
565    326.521484  326.650107
566    376.739075  376.621369
567    430.065002  430.104800
568    425.031433  424.879308
569    345.542419  345.952774
570    369.851379  372.901199
571    365.538422  365.421792
572    347.739929  348.123251
573    334.703552  334.361170
574    311.807587  312.338954
575    422.257263  421.902149
576    379.052948  380.051694
577    387.957886  387.877759
578    406.548523  406.415725
579    404.263428  404.217890
580    361.441620  361.531823
581    393.460205  393.462287
582    394.947449  394.895871
583    368.084778  368.173476
584    372.135437  372.566901
585    332.665375  331.856445
586    377.271362  377.357861
587    427.720428  427.569020
588    406.210693  406.141030
589    427.950348  428.249016
590    429.301086  429.336846
591    405.116730  404.967073
592    351.532471  351.346381
593    332.455566  332.802956
594    319.699738  319.647010
595    371.509399  371.995469
596    429.519043  429.438610
597    394.360596  394.331277
598    376.512482  376.555925
599    391.826660  391.771375
600    350.837585  350.864650
601    320.238342  320.294415
602    426.075928  425.873120
603    374.516785  374.858392
604    375.690979  375.781595
605    391.752472  391.675077
606    376.282288  383.046631
607    430.228943  430.262014
608    329.767029  329.675886
609    321.532410  321.850980
610    310.373352  310.557173
611    396.024139  396.058933
612    376.209442  376.334932
613    371.426910  371.893021
614    369.078552  369.976899
615    342.591339  342.785685
616    358.972412  359.148647
617    328.165741  327.281586
618    321.063690  321.004830
619    382.755798  382.708482
620    324.892700  324.479458
621    388.638977  388.563156
622    404.458130  404.365149
623    367.853088  367.842395
624    393.007629  392.915953
625    319.781921  318.960336
626    397.086487  397.067725
627    426.675385  426.428164
628    328.077942  326.563133
629    327.462097  327.439203
630    427.802429  427.637366
631    329.237946  327.796196
632    382.666473  382.647340
633    369.694366  369.544360
634    403.395721  403.300467
635    424.109985  423.696637
636    381.923676  381.973142
637    426.504272  426.193208
638    428.965576  428.915578
639    340.501038  340.947847
640    406.437317  406.300095
641    319.202179  319.498951
642    427.983887  427.804070
643    409.154053  409.020919
644    335.039459  334.923824
645    331.587097  331.676731
646    404.443298  404.351698
647    354.497498  353.746224
648    427.150696  426.942845
649    370.217865  370.103070
650    376.368744  378.528833
651    334.888733  334.892569
652    420.615906  420.267299
653    327.105530  325.568287
654    382.861298  382.866247
655    360.651764  360.822582
656    428.762177  428.654442
657    426.647644  426.342549
658    371.098907  370.978500
659    411.362793  411.162752
660    429.174011  429.174689
661    333.652924  336.557785
662    421.147919  420.831069
663    339.060669  339.531103
664    378.390320  378.563895
665    396.127686  396.047863
666    328.698975  328.891865
667    343.911133  343.904073
668    349.942108  350.302068
669    420.522400  420.218526
670    418.556641  418.222173
671    364.617584  364.685118
672    322.198151  322.424021
673    342.887543  342.454777
674    381.873535  381.791592
675    413.961853  413.680849
676    379.045837  379.182835
677    369.402069  369.543560
678    383.997253  383.927541
679    388.509827  388.477865
680    349.905518  349.986543
681    369.881866  369.906385
682    372.029266  373.134804
683    413.207214  412.900314
684    399.205566  399.117587
685    378.971313  379.096170
686    337.582458  337.749389
687    427.833557  427.615090
688    430.402740  430.420659
689    378.136322  378.662546
690    390.552612  390.503685
691    428.874756  428.739239
692    367.786896  367.599792
693    384.163513  384.085708
694    355.806396  355.722834
695    375.235565  375.182913
696    339.590759  339.741590
697    355.023529  354.459103
698    363.276154  363.542206
699    396.050812  396.023723
700    370.413269  370.898501
701    356.717255  356.004431
702    374.609985  374.635754
703    414.142822  413.902480
704    397.127747  397.077352
705    314.191132  310.693942
706    351.026093  351.164819
707    414.816589  414.470300
708    428.515930  428.387269
709    405.254150  405.196799
710    377.812500  377.715641
711    419.888672  419.443484
712    358.713257  358.790196
713    391.630585  391.655498
714    356.227478  356.252024
715    371.256165  371.153090
716    374.941589  374.833171
717    324.190155  324.466692
718    430.447784  430.454991
719    425.573547  425.220701
720    385.025574  384.985621
721    322.791077  322.568739
722    426.937317  426.723754
723    426.760315  426.567904
724    394.970581  394.907312
725    368.787384  368.426051
726    423.509796  423.101096
727    329.582336  329.868626
728    333.940216  334.079743
729    347.338043  347.613150
730    381.073151  380.975533
731    363.399689  363.386540
732    373.839447  373.652868
733    382.349670  382.300415
734    390.529877  390.486280
735    405.471436  405.352946
736    430.174500  430.363867
737    356.076294  356.160711
738    322.563477  321.304695
739    365.357788  364.871855
740    396.044922  395.982015
741    387.245667  387.195958
742    377.575165  385.221016
743    358.960907  358.852539
744    313.437500  312.779169
745    324.164093  322.372350
746    346.001617  345.485138
747    371.899231  372.311201
748    356.131805  356.372889
749    380.439575  387.775830
750    402.218750  402.175568
751    387.753479  387.662383
752    395.110779  395.015670
753    374.035553  373.854714
754    314.199585  314.574495
755    352.291809  351.752240
756    429.676239  429.598719
757    426.659485  426.354924
758    428.377502  428.239322
759    413.840973  413.829889
760    428.238770  428.103224
761    353.968170  353.931834
762    399.223328  399.161970
763    310.370331  310.657382
764    428.553833  428.370362
765    406.407623  406.275444
766    378.272491  378.348594
767    423.874268  423.736382
768    332.213745  332.444134
769    367.648224  367.596483
770    337.849854  337.873731
771    416.447876  416.056240
772    370.886597  371.025039
773    386.749939  386.660056
774    379.640076  379.545997
775    426.127319  425.791971
776    379.945496  379.850996
777    373.531921  373.499099
778    390.593140  390.523662
779    313.547913  312.374639
780    372.177002  372.566663
781    369.181549  374.548621
782    342.765503  342.509643
783    369.808472  370.049292
784    412.487579  412.196964
785    428.051819  427.849287
786    377.014160  377.180464
787    376.003113  376.102333
788    400.215088  400.187704
789    321.666199  321.049296
790    388.822083  388.722987
791    374.162659  374.249334
792    409.921082  409.737342
793    376.469543  376.512749
794    425.566132  425.265428
795    366.357574  366.305977
796    383.062439  383.047749
797    392.792114  392.669053
798    417.532959  417.203617
799    359.118347  358.831132
800    391.997345  391.888476
801    349.164734  349.140158
802    390.406677  390.337365
803    347.609100  347.907738
804    376.120300  383.739002
805    415.022156  414.768775
806    336.259277  336.508339
807    422.315735  421.983741
808    371.887329  372.246974
809    374.317413  374.257532
810    416.508759  416.185657
811    350.327667  350.059435
812    379.045898  379.102687
813    364.301422  364.572269
814    373.602234  373.508972
815    410.323639  410.114815
816    316.304230  316.649512
817    340.696960  340.310360
818    320.337738  317.998499
819    426.844971  426.910564
820    429.635895  429.570720
821    326.921906  325.577429
822    416.460876  416.138158
823    418.145935  417.810643
824    426.385742  426.184283
825    421.851776  421.809202
826    381.766144  381.782403
827    430.200287  430.399219
828    384.828552  384.771576
829    418.055389  417.657956
830    427.684235  427.516564
831    430.015137  430.242839
832    323.279327  323.490379
833    353.204987  353.259739
834    378.940491  378.988627
835    417.567383  417.549627
836    313.922760  310.701461
837    324.238464  322.392036
838    316.654236  316.915293
839    398.126465  398.110646
840    356.783661  356.341349
841    388.950317  388.934735
842    322.378113  322.678368
843    367.660767  367.580520
844    387.181946  387.168979
845    407.998352  407.808720
846    427.658783  427.501154
847    368.617493  368.473955
848    429.222839  429.238387
849    355.904419  355.676792
850    374.449982  375.052596
851    400.230774  400.128324
852    346.675812  346.566103
853    426.179016  426.455972
854    375.335632  375.676565
855    426.765961  426.574025
856    344.991638  345.124822
857    351.937286  352.021564
858    336.531433  335.988094
859    410.869812  410.688130
860    377.733490  379.378750
861    430.008057  430.126445
862    423.109833  422.722561
863    318.077454  316.828463
864    429.247223  429.157857
865    385.506073  385.434954
866    399.865784  399.746221
867    380.746918  380.651879
868    405.446075  405.326921
869    375.930786  375.839457
870    427.739838  427.534505
871    324.600708  325.062748
872    382.789673  382.762709
873    333.683502  332.680470
874    388.604248  388.518691
875    383.571655  383.635590
876    425.434631  425.206336
877    371.387878  371.750901
878    370.299622  370.639155
879    369.861267  369.660302
880    397.938110  397.894163
881    387.420776  387.328226
882    369.259003  369.137391
883    382.307159  382.198551
884    373.408112  373.831282
885    423.102844  423.346754
886    380.011810  379.930998
887    351.245544  351.366659
888    341.930176  342.148257
889    372.710815  372.655157
890    383.051270  382.965013
891    369.516876  370.115883
892    347.987000  347.861910
893    421.436340  421.156697
894    372.120544  372.807401
895    355.934052  361.479431
896    355.272278  354.673836
897    370.032318  370.652568
898    389.604645  389.514766
899    331.149597  332.524628
900    365.768127  365.665887
901    379.228333  379.078192
902    358.862732  359.135334
903    397.073975  397.032776
904    413.379913  413.159738
905    394.037109  393.928973
906    357.865784  357.787884
907    394.340820  394.216031
908    385.257233  385.245178
909    423.391144  423.242653
910    351.596924  351.707257
911    360.361450  360.146189
912    373.857910  373.682086
913    373.309570  373.486122
914    426.346313  426.040629
915    430.138306  430.239283
916    327.135101  327.666301
917    348.565613  348.512735
918    389.641418  389.598135
919    335.052063  335.558098
920    428.632874  428.506067
921    349.836670  349.080419
922    338.325653  338.758069
923    421.651154  421.308240
924    376.687378  376.546128
925    344.618103  344.516673
926    368.202911  368.131695
927    429.366028  429.430854
928    375.524567  375.768483
929    423.861877  423.448079
930    324.981201  325.317497
931    414.111237  413.774328
932    351.568878  351.555295
933    351.770233  351.944671
934    398.203369  398.110084
935    371.003845  376.662096
936    398.773224  398.732006
937    362.571747  362.080808
938    388.635071  388.567484
939    386.469421  386.376828
940    375.575012  375.128966
941    371.586426  372.052639
942    328.580963  328.740574
943    428.247345  428.055510
944    343.016235  343.217847
945    392.956696  392.888625
946    371.808075  372.214139
947    390.488068  390.484922
948    404.322571  404.421491
949    429.145874  429.087046
950    355.443451  355.762399
951    426.582886  426.399349
952    406.182587  406.104534
953    412.549500  412.280736
954    323.845459  323.720601
955    356.739624  356.086373
956    425.462708  425.144181
957    407.484863  407.341261
958    356.154327  355.426878
959    426.795715  426.533090
960    369.110443  369.426065
