            Guess        True
538    325.244995  325.286611
539    516.299377  516.178442
540    466.867279  466.863728
541    321.344788  321.315911
542    429.102783  429.054534
543    328.270172  328.295239
544    411.677612  411.642919
545    365.163605  365.086766
546    313.346771  313.348959
547    393.173309  393.141205
548    533.233643  533.164306
549    374.048492  374.026831
550    311.280273  311.237957
551    318.490662  318.503116
552    498.322357  498.143203
553    310.868652  310.835490
554    345.612732  345.611661
555    454.415802  454.274777
556    355.076996  355.083675
557    328.980133  329.074548
558    328.527863  328.528393
559    312.514008  312.322629
560    324.285889  324.272188
561    313.191406  312.993381
562    531.431885  531.356927
563    530.846008  530.758580
564    338.874939  338.950133
565    504.082916  504.130113
566    315.834015  315.690221
567    320.810303  320.866035
568    527.532166  527.648759
569    400.242981  400.104469
570    353.810760  353.830526
571    317.383972  317.325057
572    310.840210  310.788587
573    313.552429  313.447723
574    321.384338  321.338420
575    407.049652  406.961640
576    383.390198  383.257685
577    535.832886  535.772770
578    354.713043  354.699445
579    318.023224  317.930819
580    336.402130  336.448924
581    312.905029  312.763404
582    311.145386  311.189564
583    536.077637  536.017400
584    426.112885  426.046322
585    376.060974  376.033620
586    313.029266  312.849675
587    329.628601  329.704996
588    328.324005  328.420321
589    524.225464  524.148367
590    397.677185  397.740924
591    335.665588  335.757036
592    480.222290  480.017478
593    310.307007  310.276011
594    312.400604  312.218889
595    319.426270  319.492209
596    513.873596  513.675408
597    310.835419  310.802171
598    429.280212  429.181885
599    373.843811  373.784820
600    538.564453  538.505650
601    342.175476  342.171785
602    323.838531  323.856174
603    311.547272  311.501022
604    317.757751  317.649513
605    331.194061  331.294840
606    406.401245  406.440431
607    310.225372  310.161361
608    340.529602  340.592671
609    382.949310  382.931452
610    313.738770  313.717038
611    450.820801  450.774878
612    399.391724  399.380488
613    310.288452  310.241449
614    313.266571  313.126628
615    352.262848  352.322390
616    362.446930  362.420680
617    313.558350  313.394420
618    327.208435  327.237308
619    310.893738  310.834961
620    320.622833  320.567822
621    472.491913  472.578396
622    373.394775  373.438477
623    327.386932  327.425889
624    313.248352  313.272507
625    344.443054  344.462325
626    311.423615  311.307724
627    310.618561  310.591722
628    383.125122  383.168153
629    496.664917  496.435193
630    530.598694  530.521249
631    454.431641  454.286978
632    310.744141  310.730447
633    404.937958  404.897027
634    531.546143  531.484450
635    396.326538  396.209187
636    311.440216  311.396578
637    351.251099  351.248901
638    371.504059  371.489098
639    310.488953  310.444221
640    310.256073  310.265573
641    343.361755  343.400781
642    509.100220  508.943119
643    313.384277  313.403822
644    332.097809  332.203247
645    362.946533  362.808683
646    428.583618  428.463914
647    343.197357  343.206312
648    320.125427  320.174453
649    313.831116  313.656742
650    360.081940  360.162299
651    356.912537  356.875614
652    344.274078  344.405911
653    471.558472  471.392103
654    319.850922  319.900021
655    311.212860  311.170008
656    312.568909  312.440032
657    433.006287  432.972754
658    326.623077  326.726137
659    346.203888  346.195031
660    478.080017  477.877587
661    319.111542  319.118280
662    329.697327  329.752448
663    335.511932  335.555884
664    353.358429  353.267341
665    437.936829  437.903871
666    316.659058  316.906288
667    311.733521  311.678493
668    484.396484  484.199414
669    310.764526  310.719644
670    338.830444  338.902093
671    310.608765  310.614137
672    360.104584  360.151989
673    458.906647  458.927959
674    312.617737  312.534563
675    503.632172  503.426997
676    325.962646  325.966781
677    328.878540  328.903479
678    527.457153  527.528579
679    335.830170  335.817541
680    313.611664  313.637152
681    310.348846  310.305364
682    437.477112  437.354115
683    311.356384  311.253432
684    363.190613  363.113687
685    310.271973  310.370879
686    313.699493  313.514517
687    315.031555  314.871053
688    375.671997  375.552388
689    329.532410  329.640243
690    535.869263  535.819002
691    329.534912  329.581316
692    339.559418  339.572681
693    326.877441  326.911223
694    376.989746  376.877491
695    460.677765  460.544759
696    351.165344  351.092125
697    310.295380  310.259749
698    400.770569  400.721491
699    314.998291  314.991016
700    316.516632  316.375825
701    507.126740  506.940149
702    334.167969  334.253584
703    329.863129  329.938409
704    496.294952  496.336741
705    454.554810  454.412535
706    465.090485  465.038817
707    345.653564  345.739971
708    533.013428  533.106470
709    312.506439  312.527601
710    408.799255  408.692970
711    310.733124  310.733099
712    351.716980  351.755852
713    404.195709  404.166165
714    494.777374  494.865955
715    331.347015  331.429578
716    319.446045  319.443041
717    433.534973  433.524870
718    310.224609  310.197913
719    386.175079  386.187307
720    323.674194  323.673069
721    321.764008  321.727578
722    426.847229  426.762647
723    315.436340  315.252099
724    310.880371  310.839560
725    310.677704  310.658159
726    316.068359  315.898349
727    398.612671  398.560213
728    312.941101  312.754611
729    310.308075  310.319892
730    312.508484  312.324094
731    335.570251  335.636824
732    320.933075  320.918449
733    430.809052  430.709958
734    332.767059  332.973195
735    320.886749  320.900674
736    330.333496  330.370485
737    312.949188  312.752926
738    425.211121  425.167365
739    322.525757  322.523287
740    310.556335  310.581254
741    314.809296  314.652018
742    350.094879  350.016282
743    384.715576  384.598183
744    353.554108  353.534260
745    337.165039  337.199258
746    311.688354  311.702537
747    310.882080  310.838000
748    311.620422  311.633500
749    315.744873  315.666673
750    409.258301  409.150456
751    381.266663  381.160126
752    316.177490  316.179575
753    386.689484  386.562502
754    319.112823  319.098962
755    374.765778  374.736567
756    364.795258  364.732045
757    314.581390  314.596265
758    313.879791  313.671662
759    318.694702  318.745122
760    359.159058  359.169338
761    341.423126  341.409443
762    310.476318  310.528546
763    452.348450  452.201078
764    396.709839  396.569814
765    311.499359  311.372748
766    310.576263  310.539303
767    347.019104  346.993205
768    391.362732  391.240798
769    310.980957  310.920923
770    310.443024  310.401157
771    465.370514  465.206640
772    354.488342  354.399550
773    316.174744  316.074833
774    317.797852  317.838510
775    450.323425  450.210129
776    310.185822  310.160319
777    333.081116  333.118569
778    313.720795  313.749980
779    312.940491  312.754716
780    310.605042  310.639215
781    312.754120  312.770868
782    319.586029  319.509114
783    312.109467  312.129148
784    314.464386  314.461859
785    388.268829  388.134200
786    318.018707  318.074625
787    465.180908  465.020096
788    314.615112  314.460600
789    310.329529  310.304865
790    364.149628  364.009938
791    310.622559  310.636560
792    312.254669  312.136598
793    310.519348  310.566980
794    403.054657  403.044759
795    340.239563  340.193439
796    363.110809  363.040692
797    397.908875  397.886489
798    375.996735  376.036157
799    442.844849  442.935395
800    352.112213  352.020397
801    473.771606  473.595167
802    537.385254  537.362331
803    394.601105  394.482334
804    310.510803  310.553302
805    323.918030  323.921495
806    321.193207  321.236580
807    338.814331  338.866955
808    314.121948  314.149102
809    457.898132  457.853105
810    310.697754  310.696019
811    311.182800  311.108889
812    399.857391  399.743777
813    314.586060  314.446856
814    311.528717  311.558648
815    327.204315  327.302211
816    310.333801  310.360106
817    541.689270  541.660997
818    401.830658  401.808094
819    316.013702  315.926684
820    322.111267  322.099169
821    311.796143  311.642246
822    413.051727  412.949714
823    315.562164  315.433176
824    310.483795  310.438283
825    327.612061  327.712280
826    310.920990  310.873163
827    420.955231  420.848197
828    310.276154  310.385313
829    315.360199  315.365578
830    337.342407  337.362336
831    314.530945  314.583405
832    396.134918  396.086343
833    354.400452  354.453677
834    495.682190  495.759033
835    313.910950  313.925440
836    337.350891  337.416540
837    339.647766  339.688622
838    314.061829  314.014399
839    378.625244  378.500617
840    437.145813  437.104667
841    320.354645  320.389450
842    330.385132  330.436247
843    310.599091  310.552620
844    313.285339  313.125910
845    448.135925  448.186265
846    315.752655  315.633576
847    310.820953  310.783956
848    311.559143  311.433307
849    310.498749  310.527193
850    339.649628  339.602376
851    352.494965  352.527085
852    312.100128  311.938896
853    311.011841  310.953217
854    313.462463  313.370651
855    327.154907  327.262159
856    540.002075  539.947085
857    401.669678  401.558089
858    384.069275  384.073084
859    488.500153  488.291846
860    310.680237  310.631843
861    310.252441  310.197178
862    310.384491  310.459136
863    389.254456  389.157859
864    529.399780  529.332455
865    440.651123  440.608100
866    314.000580  314.025419
867    338.913452  338.983080
868    339.660309  339.721475
869    310.926056  310.866039
870    363.146820  363.075456
871    310.412933  310.457983
872    313.370728  313.393236
873    310.581512  310.607506
874    310.196838  310.167613
875    331.992706  332.068896
876    478.185486  477.945949
877    441.735291  441.616174
878    329.654297  329.663515
879    431.416443  431.342944
880    350.032684  349.947577
881    315.513763  315.552969
882    311.474457  311.375161
883    316.973938  316.844852
884    322.364746  322.431419
885    310.828857  310.785966
886    314.546326  314.552749
887    327.324554  327.309846
888    316.527466  316.475858
889    313.171631  313.182170
890    310.455536  310.505812
891    315.112854  315.119290
892    310.282562  310.392320
893    539.319641  539.282997
894    418.934509  419.032563
895    311.662933  311.570200
896    310.699341  310.695835
897    326.923187  326.948967
898    467.463745  467.283341
899    311.120087  311.047691
900    458.843933  458.685135
901    332.176331  332.214134
902    376.451233  376.481159
903    310.275879  310.385358
904    336.466431  336.475067
905    310.915558  310.862147
906    314.260284  314.108601
907    339.506012  339.458381
908    315.517822  315.406838
909    329.088013  329.141504
910    310.445404  310.504149
911    310.697418  310.651227
912    467.212585  467.060864
913    318.207245  318.169421
914    538.198181  538.109567
915    310.623352  310.575636
916    421.270874  421.191107
917    311.720459  311.571336
918    349.660889  349.681405
919    351.190857  351.173098
920    314.025635  313.946821
921    310.217285  310.197920
922    310.434601  310.441700
923    447.566711  447.459409
924    353.388428  353.356579
925    310.509064  310.472631
926    439.381470  439.285840
927    313.553497  313.572707
928    355.527374  355.421257
929    310.526154  310.479863
930    310.849518  310.795479
931    382.708801  382.701078
932    332.015839  332.109416
933    482.312714  482.105958
934    314.677917  314.498639
935    312.636261  312.696609
936    320.836487  320.864923
937    311.553284  311.450150
938    541.264648  541.362426
939    480.199768  479.994275
940    320.152954  320.221534
941    312.727539  312.526578
942    330.714844  330.726388
943    310.769043  310.725327
944    311.081696  311.004190
945    521.997253  521.842154
946    422.595551  422.498797
947    311.522491  311.533154
948    312.131104  312.124106
949    325.101562  325.117066
950    464.587219  464.535593
951    369.768188  369.672541
952    364.655823  364.589962
953    411.376526  411.246341
954    392.666992  392.589078
955    317.142487  317.068412
956    338.217529  338.269323
957    318.475983  318.480844
958    314.312408  314.133110
959    310.528229  310.514678
960    313.941742  313.973063
961    318.838074  318.812760
962    310.326111  310.372661
963    317.255188  317.136448
964    414.024078  413.980727
965    434.959503  434.993557
966    311.951141  311.825044
967    310.980347  310.917882
968    492.451416  492.242379
969    312.248352  312.113815
970    322.917145  322.903536
971    310.327240  310.286218
972    376.621643  376.522228
973    362.804932  362.688225
974    500.153137  499.960106
975    540.721619  540.777386
976    310.315796  310.270408
977    335.241486  335.300415
978    527.776123  527.684604
979    310.998901  310.955813
980    324.484009  324.524272
981    311.373901  311.256889
982    421.108215  420.985076
983    525.087463  525.144745
984    320.771545  320.794377
985    443.450409  443.420695
986    312.616089  312.419685
987    439.264343  439.181287
988    429.457001  429.379345
989    480.170380  479.963525
990    430.981445  430.896548
991    413.078857  412.973132
992    313.194824  313.194013
993    319.711273  319.751413
994    311.502655  311.373358
995    493.809448  493.882787
996    328.714233  328.721284
997    384.760162  384.725728
998    312.043213  312.043176
999    374.290131  374.343412
1000   322.034668  322.076887
1001   319.779480  319.773197
1002   375.422424  375.461080
1003   325.698914  325.769299
1004   390.071777  389.947760
1005   381.304047  381.325489
1006   512.328735  512.164539
1007   317.863770  317.911774
1008   315.632538  315.455784
1009   311.281128  311.202340
1010   328.273163  328.374302
1011   315.236237  315.060905
1012   380.041077  379.924037
1013   310.265717  310.279113
1014   323.458801  323.454040
1015   328.835907  328.881223
1016   536.208984  536.151054
1017   316.643219  316.555453
1018   340.749939  340.787096
1019   310.465302  310.421452
1020   516.396362  516.462145
1021   364.066498  363.949166
1022   311.419342  311.309709
1023   310.316010  310.314736
1024   363.725983  363.768509
1025   324.216583  324.235404
1026   384.562439  384.428240
1027   345.339172  345.284763
1028   335.778229  335.851584
1029   475.800415  475.639964
1030   378.814453  378.690870
1031   364.079865  363.965860
1032   507.754425  507.600517
1033   394.206238  394.190925
1034   464.544983  464.623249
1035   538.587891  538.615458
1036   311.674530  311.562793
1037   338.968384  338.980983
1038   355.667419  355.621716
1039   310.287170  310.295707
1040   527.799744  527.708257
1041   311.526947  311.423543
1042   410.735870  410.839081
1043   310.468811  310.531269
1044   312.176086  312.075419
1045   372.406372  372.369644
1046   338.832306  338.904739
1047   354.490906  354.410254
1048   315.356873  315.381761
1049   349.722107  349.646694
1050   318.509247  318.481344
1051   313.768188  313.800950
1052   332.136200  332.234602
1053   310.668152  310.629775
1054   315.126923  315.025056
1055   310.595886  310.604731
1056   310.558350  310.518614
1057   322.469696  322.505406
1058   393.018951  392.902418
1059   389.531860  389.645702
1060   324.638885  324.721156
1061   310.725067  310.691819
1062   312.799164  312.622728
1063   333.598785  333.633082
1064   500.868195  500.624443
1065   358.954437  358.880138
1066   335.127075  335.168637
1067   365.174622  365.143536
1068   313.135315  313.077791
1069   310.329803  310.313547
1070   311.492249  311.371496
1071   419.138885  419.015212
1072   515.204346  515.259613
1073   313.308655  313.122702
1074   452.483765  452.365607
1075   310.409668  310.370460
1076   313.561615  313.393982
1077   514.317139  514.224501
1078   310.251923  310.201971
1079   318.759857  318.743840
1080   355.764587  355.812751
1081   310.700409  310.700002
1082   324.601807  324.679261
1083   312.337067  312.200313
1084   323.090118  323.172844
1085   346.644623  346.664440
1086   312.688843  312.510580
1087   386.242065  386.118856
1088   353.395172  353.383641
1089   310.775146  310.737373
1090   518.472229  518.335141
1091   332.771271  332.744719
1092   324.279846  324.315986
1093   349.032959  348.946429
1094   398.108551  398.111069
1095   434.895630  434.790833
1096   310.546143  310.506898
1097   335.485138  335.523135
1098   502.510254  502.291376
1099   338.795593  338.811862
1100   310.230560  310.366297
1101   411.466675  411.354426
1102   341.124084  341.137180
1103   370.371063  370.462480
1104   310.794495  310.763555
1105   318.865967  318.908707
1106   330.974182  331.030962
1107   530.916260  530.827813
1108   315.970612  315.857540
1109   311.194336  311.100331
1110   355.615082  355.487449
1111   375.607391  375.490443
1112   451.759491  451.726635
1113   403.503540  403.394170
1114   540.795654  540.802829
1115   311.808167  311.767653
1116   321.589630  321.663316
1117   397.184021  397.199042
1118   486.428955  486.225392
1119   310.281311  310.392894
1120   399.583557  399.533799
1121   407.270752  407.242738
1122   313.451599  313.333347
1123   310.265106  310.266605
1124   312.687164  312.625851
1125   310.826965  310.799582
1126   347.112793  347.138169
1127   310.589996  310.606088
1128   526.547119  526.615408
1129   317.198944  317.203520
1130   330.677460  330.757154
1131   411.439697  411.319727
1132   325.964172  326.062543
1133   320.122772  320.155824
1134   322.186493  322.164264
1135   392.725555  392.727810
1136   528.792053  528.869317
1137   541.479187  541.436567
1138   384.270447  384.186568
1139   350.111633  350.089171
1140   312.912567  312.758125
1141   328.253662  328.359580
1142   480.480591  480.404051
1143   540.017334  539.994889
1144   348.903992  348.844407
1145   322.974213  323.030563
1146   363.029114  362.955453
1147   446.475098  446.427842
1148   380.323151  380.277775
1149   315.618500  315.630970
1150   437.915253  437.917280
